"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1744783005.581,50,1.0635816003641183,0.5498805295497582,0,21.34469686352966,50,20.948468462401575,50,2.671877776594794,50,17.0,12.0,56.0,-4.94384765625,14.099120140075684,-4.5166015625,-0.9967041015625,-0.01708984375,0.0242919921875
1744783005.591,50,1.0635816003641183,0.6463356103442698,0,21.34469686352966,50,20.61215405421049,50,2.755488289090453,50,17.0,12.0,56.0,-4.94384765625,14.099120140075684,-4.5166015625,-0.990478515625,-0.0198974609375,0.031494140625
1744783005.621,50,1.0036784357090704,0.6463356103442698,0,21.003394582298814,50,28.868417312154698,50,1.7895808284050234,50,17.0,13.0,55.0,-9.765625,18.00537109375,-7.629394054412842,-0.9901123046875,-0.044677734375,0.107177734375
1744783005.634,50,0.8919838686091345,0.4665436025740784,0,21.69290317534115,50,18.437569786470053,50,3.11153487159846,50,17.0,13.0,55.0,-9.765625,18.00537109375,-7.629394054412842,-0.995361328125,-0.0206298828125,0.1134033203125
1744783005.643,50,0.8919838686091345,0.5207270012449497,0,21.34469686352966,50,20.61215405421049,50,2.8848899248432884,50,17.0,13.0,55.0,-18.12744140625,25.207517623901367,-13.854979515075684,-0.995361328125,-0.0206298828125,0.1134033203125
1744783005.651,50,0.8919838686091345,0.4665436025740784,0,21.69290317534115,50,18.437569786470053,50,3.206158074872957,50,17.0,13.0,55.0,-18.12744140625,25.207517623901367,-13.854979515075684,-1.0267333984375,0.0565185546875,0.1168212890625
1744783005.661,50,0.8400044879220573,0.4665436025740784,0,21.69290317534115,50,17.869583248815264,50,3.3524768687428743,50,17.0,13.0,55.0,-19.47021484375,29.479978561401367,-19.287109375,-1.107666015625,0.141845703125,0.0767822265625
1744783005.671,50,0.8919838686091345,0.5498805295497582,0,21.69290317534115,50,17.593796254008296,50,3.4530099088548094,50,17.0,13.0,55.0,-16.357421875,34.72900390625,-26.184080123901367,-1.107666015625,0.141845703125,0.0767822265625
1744783005.681,50,0.94651089584598,0.5207270012449497,0,21.69290317534115,50,17.593796254008296,50,3.3524768687428743,50,17.0,13.0,55.0,-11.169432640075684,39.85595703125,-32.8369140625,-1.100341796875,0.0694580078125,0.0252685546875
1744783005.691,50,1.0945893854521151,0.6463356103442698,0.011399008233269198,21.34469686352966,50,17.869583248815264,50,3.3031120685892614,50,17.0,13.0,55.0,-7.019042491912842,43.457027435302734,-37.41455078125,-1.074462890625,-0.002685546875,0.024169921875
1744783005.701,50,1.0945893854521151,0.7188055005892622,0.013371456894750866,21.34469686352966,50,20.61215405421049,50,2.590345520208464,50,18.0,14.0,55.0,-6.042479991912842,45.227046966552734,-40.222164154052734,-1.0670166015625,-0.027099609375,0.05615234375
1744783005.711,50,1.0945893854521151,0.7188055005892622,0.011399008233269198,21.003394582298814,50,17.323311911140422,50,2.79808558166119,50,18.0,14.0,55.0,-7.568358898162842,47.180171966552734,-42.785640716552734,-1.0792236328125,-0.020751953125,0.08349609375
1744783005.721,50,1.0945893854521151,0.7188055005892622,0.014097559043203792,20.01930641752656,50,16.797766761057776,50,3.3031120685892614,50,18.0,14.0,55.0,-9.70458984375,50.720211029052734,-46.142574310302734,-1.09814453125,-0.0111083984375,0.0992431640625
1744783005.731,50,0.8919838686091345,1.396066323230035,0,26.030289265503782,50,17.323311911140422,50,2.2481057825588686,50,18.0,14.0,55.0,-15.747069358825684,61.279293060302734,-55.725093841552734,-1.1292724609375,-0.0015869140625,0.1080322265625
1744783005.741,50,1.8356581687899345,1.868982013640882,0.027643256602830325,18.21690484930881,50,16.046274781138855,50,2.395345282757499,50,18.0,14.0,55.0,-15.747069358825684,61.279293060302734,-55.725093841552734,-1.18798828125,0.0357666015625,0.142333984375
1744783005.751,50,1.742653827428106,1.6170770954713327,0.027643256602830325,18.21690484930881,50,15.336362301279868,50,3.206158074872957,50,18.0,14.0,55.0,-19.6533203125,65.49072265625,-62.683101654052734,-1.280029296875,0.1319580078125,0.20947265625
1744783005.761,50,1.9326004613383692,2.598788201968343,0.0393145675111792,18.21690484930881,50,17.323311911140422,50,2.79808558166119,50,18.0,14.0,55.0,-24.230955123901367,64.453125,-78.857421875,-1.4056396484375,0.2548828125,0.237548828125
1744783005.771,50,1.9326004613383692,2.9831314848541637,0.021400691224946047,17.39122248928129,50,18.15079817667852,50,2.671877776594794,50,18.0,14.0,55.0,-24.230955123901367,64.453125,-78.857421875,-1.5281982421875,0.3006591796875,0.1510009765625
1744783005.781,50,1.9326004613383692,2.25947455764033,0.033835383085868594,21.003394582298814,50,21.99944354744681,50,2.108324038046588,50,18.0,14.0,55.0,-19.22607421875,61.828609466552734,-84.77782440185547,-1.591064453125,0.21142578125,0.0382080078125
1744783005.791,50,1.697590278706481,1.9604552602406522,0.014097559043203792,21.69290317534115,50,29.381402821195202,50,1.4854682971224333,50,18.0,14.0,55.0,-11.169432640075684,57.556148529052734,-89.35546112060547,-1.6234130859375,0.095458984375,0.0408935546875
1744783005.801,50,1.0945893854521151,0.8859960522890014,0,32.638427124246995,50,41.70851426386324,50,0.8464835353743004,50,26.0,14.0,53.0,-11.352538108825684,48.522945404052734,-91.30858612060548,-1.727783203125,0.133544921875,0.1136474609375
1744783005.811,50,0.5401412015006404,0.3947198605105215,0,40.68315352495215,50,50,50,0.4142674223164488,50,26.0,14.0,53.0,-23.681638717651367,37.65869140625,-89.53856658935547,-1.9482421875,0.336669921875,0.186279296875
1744783005.821,50,0.11714789204250872,0.07580743146338816,0,50,50,50,50,0.22740923120801876,50,26.0,14.0,53.0,-38.330078125,33.75244140625,-89.47753143310547,-2.134521484375,0.5438232421875,0.266357421875
1744783005.831,50,0.03133383870219669,0,0,50,50,50,50,0.15163952115540802,50,26.0,14.0,53.0,-42.358394622802734,46.630855560302734,-94.48241424560548,-2.04541015625,0.589111328125,0.2547607421875
1744783005.841,50,0,0,0,50,50,50,50,0.05352745971500947,50,26.0,14.0,53.0,-28.442380905151367,73.42529296875,-94.42137908935548,-1.7054443359375,0.3883056640625,0.1170654296875
1744783005.851,50,0,0,0,50,50,0,50,0.04121075800331813,50,26.0,14.0,53.0,-3.784179449081421,93.56688690185548,-83.86229705810547,-1.3548583984375,-0.03271484375,-0.0509033203125
1744783005.861,50,0,0,0,50,50,0,50,0.019395922129925334,50,26.0,14.0,53.0,15.808104515075684,99.79247283935548,-72.20458984375,-1.12548828125,-0.5030517578125,-0.2685546875
1744783005.871,50,0,0,0,50,50,0,50,0.011467944513890825,50,26.0,14.0,53.0,22.521970748901367,99.12108612060548,-64.51416015625,-1.031005859375,-0.7998046875,-0.4947509765625
1744783005.881,50,0,0,0,50,50,0,50,0,50,26.0,14.0,53.0,22.583005905151367,96.06932830810548,-59.448238372802734,-0.9678955078125,-0.9158935546875,-0.620361328125
1744783005.891,50,0,0,0,50,50,0,50,0.01008097800409448,50,26.0,14.0,53.0,27.587888717651367,99.36522674560548,-58.898921966552734,-0.7652587890625,-1.083984375,-0.6829833984375
1744783005.901,50,0,0,0,50,50,0,50,0,50,32.0,11.0,45.0,39.306640625,108.03221893310548,-63.720699310302734,-0.477783203125,-1.3828125,-0.6956787109375
1744783005.911,50,0,0,0,50,50,0,50,0,50,32.0,11.0,45.0,47.119136810302734,104.55321502685548,-67.32177734375,-0.40185546875,-1.495361328125,-0.5797119140625
1744783005.921,50,0,0,0,50,0,0,50,0,50,32.0,11.0,45.0,38.2080078125,86.73094940185547,-64.02587890625,-0.567626953125,-1.1988525390625,-0.408447265625
1744783005.931,50,0,0,0,50,50,0,50,0,50,32.0,11.0,45.0,15.869139671325684,74.64599609375,-57.739253997802734,-0.677490234375,-0.708984375,-0.324951171875
1744783005.941,50,0,0,0,50,50,50,50,0,50,32.0,11.0,45.0,-5.615233898162842,86.66991424560547,-53.833003997802734,-0.5758056640625,-0.3408203125,-0.3226318359375
1744783005.951,50,0,0,0,50,50,0,50,0,50,32.0,11.0,45.0,-5.615233898162842,86.66991424560547,-53.833003997802734,-0.3526611328125,-0.2130126953125,-0.333251953125
1744783005.961,50,0,0,0,50,50,0,50,0.010527196554602452,50,32.0,11.0,45.0,6.347655773162842,88.43993377685547,-54.260250091552734,-0.1513671875,-0.2191162109375,-0.296630859375
1744783005.972,50,0,0,0,50,50,0,50,0,50,32.0,11.0,45.0,26.733396530151367,67.5048828125,-46.508785247802734,-0.0555419921875,-0.2261962890625,-0.23486328125
1744783005.981,50,0,0,0,50,50,0,50,0,50,32.0,11.0,45.0,26.733396530151367,67.5048828125,-46.508785247802734,-0.065673828125,-0.236328125,-0.223388671875
1744783005.991,50,0,0,0,50,50,0,50,0,50,32.0,11.0,45.0,24.475095748901367,58.166500091552734,-39.73388671875,-0.0850830078125,-0.2955322265625,-0.2535400390625
1744783006.001,50,0,0,0,50,50,0,50,0,50,30.0,9.0,38.0,18.85986328125,51.391597747802734,-33.8134765625,-0.0501708984375,-0.388916015625,-0.2740478515625
1744783006.011,50,0,0,0,50,50,0,50,0,50,30.0,9.0,38.0,11.291502952575684,46.325679779052734,-29.174802780151367,0.0001220703125,-0.4478759765625,-0.277099609375
1744783006.021,50,0,0,0,50,50,0,50,0,50,30.0,9.0,38.0,3.601073980331421,42.724605560302734,-24.902341842651367,0.0316162109375,-0.423828125,-0.2899169921875
1744783006.051,50,0,0,0,50,0,0,50,0,50,30.0,9.0,38.0,-2.3193359375,27.709959030151367,-13.549803733825684,0.0631103515625,-0.1502685546875,-0.3482666015625
1744783006.061,50,0,0,0,50,50,0,50,0,50,30.0,9.0,38.0,-1.8310545682907104,20.202634811401367,-9.94873046875,0.0631103515625,-0.1502685546875,-0.3482666015625
1744783006.071,50,0,0,0,50,50,0,50,0,50,30.0,9.0,38.0,-1.4038084745407104,12.573241233825684,-5.310058116912842,0.0452880859375,-0.103759765625,-0.33837890625
1744783006.081,50,0,0,0,50,50,0,50,0,50,30.0,9.0,38.0,0.30517578125,4.82177734375,0.1831054538488388,0.022216796875,-0.1021728515625,-0.323486328125
1744783006.091,50,0,0,0,50,50,0,50,0,50,30.0,9.0,38.0,2.868652105331421,-2.13623046875,6.164550304412842,0.020751953125,-0.14306640625,-0.3154296875
1744783006.101,50,0,0,0,50,50,0,50,0,50,32.0,9.0,41.0,4.39453125,-8.30078125,13.000487327575684,0.03125,-0.182861328125,-0.32177734375
1744783006.111,50,0,0,0,50,50,0,50,0,50,32.0,9.0,41.0,3.845214605331421,-14.953612327575684,20.751951217651367,0.01953125,-0.19482421875,-0.33642578125
1744783006.121,50,0,0,0,50,50,0,50,0,50,32.0,9.0,41.0,2.3193359375,-22.766111373901367,28.625486373901367,-0.0111083984375,-0.184326171875,-0.348876953125
1744783006.151,50,0,0,0,50,50,0,50,0,50,32.0,9.0,41.0,9.09423828125,-48.156734466552734,52.856441497802734,-0.1436767578125,-0.1754150390625,-0.3670654296875
1744783006.171,50,0,0,0,50,50,0,50,0,50,32.0,9.0,41.0,16.845703125,-65.12451171875,70.6787109375,-0.4473876953125,-0.2825927734375,-0.3824462890625
1744783006.181,50,0,0,0,50,50,0,50,0,50,32.0,9.0,41.0,16.4794921875,-71.1669921875,79.345703125,-0.4473876953125,-0.2825927734375,-0.3824462890625
1744783006.191,50,0,0,0,50,50,0,50,0,50,32.0,9.0,41.0,13.061522483825684,-76.11083984375,87.76854705810547,-0.5496826171875,-0.3348388671875,-0.378662109375
1744783006.201,50,0,0,0,50,50,0,50,0.011467944513890825,50,18.0,15.0,43.0,8.97216796875,-81.60399627685547,96.13036346435548,-0.662841796875,-0.4005126953125,-0.34228515625
1744783006.211,50,0,0,0,50,50,0,50,0.017257689955015774,50,18.0,15.0,43.0,5.249022960662842,-88.50096893310547,104.24803924560548,-0.7969970703125,-0.45166015625,-0.294921875
1744783006.221,50,0,0,0,50,50,0,50,0.015942014927357494,50,18.0,15.0,43.0,-0.9155272841453552,-95.64208221435548,112.67089080810548,-0.950439453125,-0.4259033203125,-0.2838134765625
1744783006.231,50,0,0,0,50,50,50,50,0.07080805088159645,50,18.0,15.0,43.0,-10.498045921325684,-101.56249237060548,121.09374237060548,-1.1103515625,-0.30126953125,-0.326416015625
1744783006.241,50,0,0,0,50,50,0,50,0.04552456538794759,50,18.0,15.0,43.0,-16.78466796875,-106.99462127685548,126.09862518310548,-1.29443359375,-0.19091796875,-0.4307861328125
1744783006.251,50,0,0,0,50,50,50,50,0.08221625967323191,50,18.0,15.0,43.0,-17.08984375,-108.15428924560548,114.74608612060548,-1.68017578125,-0.64501953125,-0.925537109375
1744783006.261,50,0,0,0,50,50,50,50,0.22740923120801876,50,18.0,15.0,43.0,4.2724609375,-109.19188690185548,76.904296875,-2.1170654296875,-1.4815673828125,-0.955322265625
1744783006.271,50,0,0,0,50,50,50,50,0.4816434875296905,50,18.0,15.0,43.0,51.269527435302734,-124.75585174560548,68.05419921875,-2.3897705078125,-1.5311279296875,-0.234130859375
1744783006.281,50,0.02324726097946705,0.019540923843277054,0,30.944112223344053,50,50,50,1.2919027625460726,50,18.0,15.0,43.0,55.786128997802734,-115.53954315185548,90.33202362060548,-2.1368408203125,-0.692138671875,0.0631103515625
1744783006.291,50,0.07341472442641632,0,0,16.866461152858523,50,50,50,0.643238139991427,50,18.0,15.0,43.0,-3.601073980331421,-87.09716033935547,84.47264862060547,-1.489990234375,0.4227294921875,0.395263671875
1744783006.301,50,0.3209978536911364,0,0.01650551972234009,14.95397815063546,50,50,50,0.581122949972285,50,23.0,11.0,52.0,-61.523433685302734,-103.14940643310548,82.45848846435547,-1.5130615234375,1.4647216796875,1.05615234375
1744783006.311,50,0.20288315316791308,0,0,16.115598144393413,50,43.355721094432596,50,1.4854682971224333,50,23.0,11.0,52.0,-65.61279296875,-119.81200408935548,96.74071502685548,-1.9818115234375,1.7066650390625,1.3319091796875
1744783006.321,50,0.47258782565854934,0.4665436025740784,0,17.39122248928129,50,50,50,0.6177742887208904,50,23.0,11.0,52.0,-7.446288585662842,-73.3642578125,83.86229705810547,-1.9354248046875,0.7646484375,0.928466796875
1744783006.331,50,0.45680718928586295,0.332978066114856,0,20.340855522717373,50,50,50,0.643238139991427,50,23.0,11.0,52.0,61.828609466552734,-14.099120140075684,50.903316497802734,-1.4376220703125,-0.494384765625,0.2503662109375
1744783006.341,50,0.41198239238032847,0.2347876608826345,0,20.668833573911332,50,36.526037683881015,50,0.4816434875296905,50,23.0,11.0,52.0,83.37401580810547,-6.591796398162842,34.912109375,-1.0474853515625,-0.9454345703125,-0.09716796875
1744783006.371,50,0.4265130976782933,0.14437167099503237,0,27.39575571679503,50,35.85296371423429,50,1.224845462995965,50,23.0,11.0,52.0,-54.443355560302734,-46.081539154052734,36.7431640625,-1.2135009765625,0.6214599609375,-0.3765869140625
1744783006.381,50,0.4265130976782933,0,0,26.030289265503782,50,29.381402821195202,50,1.8499614984485133,50,23.0,11.0,52.0,-40.649410247802734,-37.353515625,29.663084030151367,-1.1700439453125,0.6572265625,-0.268798828125
1744783006.391,50,0.4265130976782933,0,0,27.39575571679503,50,28.366584439270987,0,1.8807681186744776,50,23.0,11.0,52.0,-3.234863042831421,-35.46142578125,21.606443405151367,-1.1656494140625,0.3719482421875,0.0025634765625
1744783006.401,50,0.47258782565854934,0.196205078168766,0,26.930941812648513,50,29.381402821195202,50,2.0745091025410063,50,20.0,12.0,50.0,30.639646530151367,-33.87451171875,15.014647483825684,-1.111083984375,-0.077392578125,0.22314453125
1744783006.411,50,0.48880255645205345,0.196205078168766,0,26.030289265503782,50,28.366584439270987,50,2.1425865948633223,50,20.0,12.0,50.0,41.870113372802734,-29.174802780151367,11.352538108825684,-1.020751953125,-0.404052734375,0.2574462890625
1744783006.431,50,0.5401412015006404,0.24908466632342882,0,25.593972458161904,50,25.142750741187566,50,2.3207745360448513,50,20.0,12.0,50.0,1.3427733182907104,-23.010251998901367,10.620116233825684,-1.01904296875,-0.1895751953125,0.069580078125
1744783006.441,50,0.3209978536911364,0.11214705620532883,0,32.638427124246995,50,26.014866737954183,50,2.590345520208464,50,20.0,12.0,50.0,-14.770506858825684,-20.568845748901367,9.3994140625,-1.0653076171875,0.0811767578125,-0.0162353515625
1744783006.464,50,0.5767043858938976,0.2800444390979466,0,23.54352106673999,50,22.736884638684806,50,2.79808558166119,50,20.0,12.0,50.0,0.1831054538488388,-13.183592796325684,-0.1831054538488388,-1.0592041015625,0.06884765625,0.009521484375
1744783006.472,50,0.5957154719962563,0.3144134999741364,0,22.78064353357269,50,21.99944354744681,50,3.019198944348119,50,20.0,12.0,50.0,0.1831054538488388,-13.183592796325684,-0.1831054538488388,-1.0283203125,-0.0882568359375,0.0732421875
1744783006.481,50,0.5957154719962563,0.29678290562164833,0,22.410701992769397,50,21.641940553481653,50,2.1425865948633223,50,20.0,12.0,50.0,7.873534679412842,-7.507323741912842,-2.50244140625,-1.0283203125,-0.0882568359375,0.0732421875
1744783006.491,50,0.6984566803830836,0.3144134999741364,0,21.69290317534115,50,21.641940553481653,50,3.206158074872957,50,20.0,12.0,50.0,7.873534679412842,-7.507323741912842,-2.50244140625,-1.013671875,-0.1337890625,0.0611572265625
1744783006.501,50,0.6984566803830836,0.35252014627388384,0,22.78064353357269,50,21.29167389788885,50,3.206158074872957,50,22.0,13.0,56.0,7.263183116912842,-5.249022960662842,-1.4038084745407104,-0.99169921875,-0.149169921875,0.0242919921875
1744783006.511,50,0.6984566803830836,0.3947198605105215,0,22.78064353357269,50,21.641940553481653,50,2.973875268622236,50,22.0,13.0,56.0,6.042479991912842,-4.2724609375,0.6713866591453552,-0.9722900390625,-0.13037109375,-0.0174560546875
1744783006.521,50,0.6984566803830836,0.332978066114856,0,22.410701992769397,50,20.948468462401575,50,2.973875268622236,50,22.0,13.0,56.0,5.310058116912842,-4.150390625,3.173827886581421,-0.9595947265625,-0.098388671875,-0.0491943359375
1744783006.531,50,0.6984566803830836,0.29678290562164833,0,22.78064353357269,50,20.61215405421049,50,3.11153487159846,50,22.0,13.0,56.0,5.981444835662842,-4.33349609375,5.432128429412842,-0.956298828125,-0.0802001953125,-0.0526123046875
1744783006.541,50,0.6984566803830836,0.2347876608826345,0,24.338333030465908,50,20.61215405421049,50,2.9291073547906903,50,22.0,13.0,56.0,7.690429210662842,-4.57763671875,7.019042491912842,-0.9627685546875,-0.08544921875,-0.0213623046875
1744783006.561,50,0.6984566803830836,0,0,22.410701992769397,50,19.642925674438455,0,2.79808558166119,50,22.0,13.0,56.0,9.46044921875,-3.601073980331421,8.544921875,-0.9888916015625,-0.0675048828125,0.0528564453125
1744783006.571,50,0.6984566803830836,0,0,22.78064353357269,50,20.61215405421049,0,2.8848899248432884,50,22.0,13.0,56.0,7.812499523162842,-2.50244140625,8.30078125,-0.9888916015625,-0.0675048828125,0.0528564453125
1744783006.581,50,0.6984566803830836,0,0,22.78064353357269,50,18.437569786470053,0,2.9291073547906903,50,22.0,13.0,56.0,6.042479991912842,-1.15966796875,7.263183116912842,-0.9849853515625,-0.0350341796875,0.0164794921875
1744783006.591,50,0.6984566803830836,0,0,22.78064353357269,50,18.437569786470053,50,2.9291073547906903,50,22.0,13.0,56.0,9.21630859375,-0.54931640625,5.432128429412842,-0.971435546875,-0.0244140625,-0.042724609375
1744783006.601,50,0.6984566803830836,0,0,22.78064353357269,50,18.437569786470053,50,2.79808558166119,50,17.0,12.0,53.0,9.21630859375,-0.54931640625,5.432128429412842,-0.9556884765625,-0.043701171875,-0.0830078125
1744783006.611,50,0.6984566803830836,0,0,22.78064353357269,50,18.437569786470053,50,2.8848899248432884,50,17.0,12.0,53.0,12.512206077575684,-2.3193359375,5.981444835662842,-0.947998046875,-0.1055908203125,-0.052490234375
1744783006.621,50,0.6984566803830836,0.11214705620532883,0,22.78064353357269,50,17.869583248815264,50,2.9291073547906903,50,17.0,12.0,53.0,14.465331077575684,-6.469726085662842,9.94873046875,-0.947998046875,-0.1055908203125,-0.052490234375
1744783006.631,50,0.6152257447978531,0,0,22.78064353357269,50,18.437569786470053,50,3.11153487159846,50,17.0,12.0,53.0,14.465331077575684,-6.469726085662842,9.94873046875,-0.95654296875,-0.1143798828125,-0.02587890625
1744783006.641,50,0.6984566803830836,0,0,22.78064353357269,50,17.593796254008296,50,3.11153487159846,50,17.0,12.0,53.0,12.390135765075684,-7.690429210662842,11.962889671325684,-0.9656982421875,-0.0819091796875,0.006591796875
1744783006.661,50,0.35777280434205166,0,0,22.78064353357269,50,17.058008300495,50,2.212472855428637,50,17.0,12.0,53.0,7.080077648162842,-8.97216796875,13.061522483825684,-0.971435546875,-0.0753173828125,0.013916015625
1744783006.672,50,0.5581828117430913,0,0,22.78064353357269,50,18.437569786470053,50,3.11153487159846,50,17.0,12.0,53.0,7.080077648162842,-8.97216796875,13.061522483825684,-0.996826171875,-0.08349609375,0.0413818359375
1744783006.681,50,0.5581828117430913,0,0,22.78064353357269,50,17.593796254008296,50,3.206158074872957,50,17.0,12.0,53.0,3.112792730331421,-7.934569835662842,12.268065452575684,-0.996826171875,-0.08349609375,0.0413818359375
1744783006.691,50,0.5401412015006404,0,0,22.78064353357269,50,18.15079817667852,50,3.206158074872957,50,16.0,14.0,54.0,3.112792730331421,-7.934569835662842,12.268065452575684,-1.0059814453125,-0.06494140625,0.0582275390625
1744783006.701,50,0.5581828117430913,0.035393013012409186,0,22.78064353357269,50,17.593796254008296,50,3.11153487159846,50,16.0,14.0,54.0,0.0610351525247097,-6.042479991912842,10.803221702575684,-1.019775390625,0.03125,0.0882568359375
1744783006.711,50,0.5401412015006404,0,0,22.04818086014457,50,17.593796254008296,50,3.11153487159846,50,16.0,14.0,54.0,-2.38037109375,0.3662109076976776,4.69970703125,-1.019775390625,0.03125,0.0882568359375
1744783006.721,50,0.5401412015006404,0.196205078168766,0,22.410701992769397,50,18.15079817667852,50,3.2543409806491552,50,16.0,14.0,54.0,-2.38037109375,0.3662109076976776,4.69970703125,-1.0216064453125,0.0416259765625,0.0692138671875
1744783006.731,50,0.5957154719962563,0.2347876608826345,0,22.410701992769397,50,17.593796254008296,50,3.3031120685892614,50,16.0,14.0,54.0,-0.54931640625,3.845214605331421,1.03759765625,-1.0028076171875,-0.0301513671875,0.0291748046875
1744783006.741,50,0.5581828117430913,0.26415789799733336,0,22.410701992769397,50,17.593796254008296,50,3.2543409806491552,50,16.0,14.0,54.0,1.9531248807907104,7.934569835662842,-3.112792730331421,-1.0028076171875,-0.0301513671875,0.0291748046875
1744783006.761,50,0.5957154719962563,0.10517518496939285,0,21.69290317534115,50,17.869583248815264,50,3.3031120685892614,50,16.0,14.0,54.0,1.03759765625,8.4228515625,-3.173827886581421,-0.971923828125,-0.0748291015625,0.004638671875
1744783006.781,50,0.5767043858938976,0.3144134999741364,0,21.69290317534115,50,17.593796254008296,50,3.3031120685892614,50,16.0,14.0,54.0,-2.01416015625,8.7890625,-1.7089842557907104,-0.971435546875,-0.0592041015625,-0.0001220703125
1744783006.792,50,0.5581828117430913,0.3144134999741364,0,21.69290317534115,50,17.593796254008296,50,3.3031120685892614,50,10.0,14.0,54.0,-2.25830078125,9.3994140625,-1.2817381620407104,-0.98779296875,-0.04248046875,0.02685546875
1744783006.801,50,0.5581828117430913,0.3144134999741364,0,21.69290317534115,50,17.593796254008296,50,3.3524768687428743,50,10.0,14.0,54.0,-1.5869139432907104,11.718749046325684,-1.8920897245407104,-0.98779296875,-0.04248046875,0.02685546875
1744783006.811,50,0.5581828117430913,0.3144134999741364,0,21.69290317534115,50,18.15079817667852,50,3.3524768687428743,50,10.0,14.0,54.0,-1.5869139432907104,11.718749046325684,-1.8920897245407104,-0.9949951171875,-0.0479736328125,0.04296875
1744783006.821,50,0.5581828117430913,0.3144134999741364,0,21.34469686352966,50,17.593796254008296,50,3.3031120685892614,50,10.0,14.0,54.0,-1.8920897245407104,13.427733421325684,-2.929687261581421,-0.9959716796875,-0.0450439453125,0.01513671875
1744783006.831,50,0.5767043858938976,0.2800444390979466,0,21.69290317534115,50,17.593796254008296,50,3.11153487159846,50,10.0,14.0,54.0,-5.065917491912842,16.05224609375,-5.676269054412842,-0.9959716796875,-0.0450439453125,0.01513671875
1744783006.841,50,0.5581828117430913,0.3144134999741364,0,21.34469686352966,50,18.15079817667852,50,3.3524768687428743,50,10.0,14.0,54.0,-5.065917491912842,16.05224609375,-5.676269054412842,-0.9990234375,-0.0421142578125,-0.0018310546875
1744783006.861,50,0.5581828117430913,0.2800444390979466,0,21.69290317534115,50,17.869583248815264,50,3.3031120685892614,50,10.0,14.0,54.0,-10.437010765075684,19.95849609375,-11.413573265075684,-1.0064697265625,-0.0340576171875,-0.0010986328125
1744783006.871,50,0.5401412015006404,0.26415789799733336,0,21.69290317534115,50,17.593796254008296,50,3.3031120685892614,50,10.0,14.0,54.0,-10.437010765075684,19.95849609375,-11.413573265075684,-1.006103515625,-0.018310546875,-0.0013427734375
1744783006.881,50,0.5401412015006404,0.29678290562164833,0,21.34469686352966,50,18.15079817667852,50,3.3031120685892614,50,10.0,14.0,54.0,-12.145995140075684,22.338865280151367,-14.648436546325684,-1.0206298828125,-0.002197265625,0.0206298828125
1744783006.891,50,0.48880255645205345,0.26415789799733336,0,21.34469686352966,50,18.437569786470053,50,3.3031120685892614,50,10.0,14.0,54.0,-14.038084983825684,31.860349655151367,-23.803709030151367,-1.0535888671875,0.0137939453125,0.06103515625
1744783006.901,50,0.5401412015006404,0.2800444390979466,0,21.69290317534115,50,17.869583248815264,50,3.3524768687428743,50,20.0,13.0,53.0,-14.038084983825684,31.860349655151367,-23.803709030151367,-1.099609375,0.0452880859375,0.1060791015625
1744783006.911,50,0.5401412015006404,0.3144134999741364,0,21.34469686352966,50,17.593796254008296,50,3.40244094772469,50,20.0,13.0,53.0,-15.014647483825684,38.818359375,-30.395505905151367,-1.167236328125,0.057861328125,0.1151123046875
1744783006.921,50,0.5581828117430913,0.35252014627388384,0,21.003394582298814,50,17.593796254008296,50,3.3524768687428743,50,20.0,13.0,53.0,-13.122557640075684,56.823726654052734,-45.837398529052734,-1.167236328125,0.057861328125,0.1151123046875
1744783006.931,50,0.5957154719962563,0.44139720364100593,0,20.340855522717373,50,17.593796254008296,50,3.3031120685892614,50,20.0,13.0,53.0,-13.122557640075684,56.823726654052734,-45.837398529052734,-1.1612548828125,0.019775390625,0.0966796875
1744783006.941,50,0.8149417518069797,0.6126195997246008,0,18.502889640736203,50,17.593796254008296,50,3.206158074872957,50,20.0,13.0,53.0,-12.145995140075684,64.39208984375,-52.856441497802734,-1.2198486328125,-0.0177001953125,0.0941162109375
1744783006.951,50,0.8919838686091345,0.9820189809834832,0.01268073616609764,17.66119363800776,50,17.058008300495,50,3.3031120685892614,50,20.0,13.0,53.0,-17.76123046875,75.439453125,-64.88037109375,-1.2198486328125,-0.0177001953125,0.0941162109375
1744783006.991,50,0.5581828117430913,0.4665436025740784,0,23.93683686496252,50,45.98214207794179,50,1.3859349213678662,50,19.0,13.0,47.0,-22.216794967651367,60.791011810302734,-65.673828125,-1.662109375,0.184814453125,0.0728759765625
1744783007.002,50,0.15862825147982845,0.10517518496939285,0,33.83214635197767,50,50,50,0.6304014936576378,50,19.0,13.0,47.0,-20.01953125,47.973628997802734,-68.90869140625,-1.763427734375,0.23486328125,0.0426025390625
1744783007.011,50,0.07341472442641632,0,0,47.43910930530234,50,50,50,0.31670178964604023,50,19.0,13.0,47.0,-20.01953125,47.973628997802734,-68.90869140625,-1.804931640625,0.32470703125,0.0369873046875
1744783007.021,50,0,0,0,50,50,50,50,0.19604225812312967,50,19.0,13.0,47.0,-16.6015625,44.433589935302734,-68.66455078125,-1.8175048828125,0.4476318359375,0.13427734375
