"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1744782904.672,0,0,0,0.027189251138776408,0.8730638944646605,0.20772679507154396,0.2861588927267687,0,0.42609485772646044,0,-31.0,37.0,-2.0,-2.197265625,10.681151390075684,-124.99999237060548,-0.4107666015625,0.5894775390625,0.1541748046875
1744782904.682,0,0,0,0.03427663041363014,0.3831456722563588,0.2156439600532812,0.28158542391738484,0,0.49641083078357773,0,-31.0,37.0,-2.0,-2.197265625,10.681151390075684,-124.99999237060548,-0.514892578125,0.7396240234375,0.216796875
1744782904.692,0,0,0,0.025767162652307513,0.2561532451612727,0.16316477201554147,0.20638033440887563,0,0.5370943969321637,0,-31.0,37.0,-2.0,-1.9531248807907104,3.295898199081421,-131.65283203125,-0.785400390625,0.95947265625,0.2506103515625
1744782904.702,0,0,0,0.014741711990757037,0.2271475520168041,0.1494391627495757,0.1668915211151976,0,0.5370943969321637,0,-31.0,37.0,-2.0,0.8544921278953552,-13.854979515075684,-148.98681640625,-0.785400390625,0.95947265625,0.2506103515625
1744782904.712,0,0,0,0,0,0.0947612706681806,0.09447508486650416,0,0.49641083078357773,0,-31.0,37.0,-2.0,0.8544921278953552,-13.854979515075684,-148.98681640625,-1.138916015625,0.995849609375,0.2510986328125
1744782904.722,0,0,0,0,0.4527249610814402,0.0791488572617095,0.060041502796217124,0,0.4762024767093041,0,-31.0,37.0,-2.0,0.9155272841453552,-18.24951171875,-158.3251953125,-1.262939453125,0.951904296875,0.287841796875
1744782904.753,0,0.033443377313470204,0,0.08192195525074376,0,0.6173171522587569,1.0479513039436321,0,0.6298402058117418,0,-15.0,44.0,-5.0,33.02001953125,16.9677734375,-175.35398864746094,-2.03564453125,1.37744140625,0.19287109375
1744782904.762,0.012727037779967044,0.2197741844186113,0,0.15598071807677621,0,1.9584903454071207,1.684450696911551,0,0.7452358393140023,0,-15.0,44.0,-5.0,78.43017578125,47.912593841552734,-134.70458984375,-2.2120361328125,1.9320068359375,0.5897216796875
1744782904.774,0.010481168447516363,0.2620869161693654,0,0.3426562323681111,0,3.323842666753703,2.005114841517313,0.056950311380741185,1.4616449092292092,0,-15.0,44.0,-5.0,78.43017578125,47.912593841552734,-134.70458984375,-2.3021240234375,0.8175048828125,0.884765625
1744782904.782,0.010077720651715989,0.4587923299948215,0,0.4065434497875454,0,4.0205201356477325,2.2518237920307596,0.27535305883635053,2.196239605156948,0,-15.0,44.0,-5.0,79.7119140625,-65.24658203125,-262.5732421875,-2.3021240234375,0.8175048828125,0.884765625
1744782904.792,0.01540112833337282,0.47661600294602896,0.01659985185699204,0.4622780402365196,0.02253668017374491,4.0205201356477325,2.4674101959341774,0.5183306423255224,2.6534211563851255,0,-15.0,44.0,-5.0,79.345703125,-70.86181640625,-286.62109375,-2.1514892578125,-1.1019287109375,0.43505859375
1744782904.802,0,0.4327968812188528,0.015639313381751174,0.3645960661788716,0,3.619084405234256,2.4046598549189615,0.5668553150297303,2.5080427287212013,0,-15.0,44.0,-5.0,79.345703125,-70.86181640625,-286.62109375,-2.140380859375,-1.965087890625,0.1971435546875
1744782904.812,0,0.3524544396140407,0.012182564899404264,0.3257852291654474,0,3.1806624126758325,2.2518237920307596,0.5668553150297303,2.5322103077426297,0,-15.0,44.0,-5.0,43.334957122802734,-40.710445404052734,-190.4296722412109,-2.140380859375,-1.965087890625,0.1971435546875
1744782904.822,0,0.32298280000385926,0.013835722320740483,0.3015848934745277,0,2.9852024114374247,2.1922959614155766,0.5568988351947389,2.629129865547461,0,-15.0,44.0,-5.0,43.334957122802734,-40.710445404052734,-190.4296722412109,-2.1187744140625,-1.08935546875,0.1019287109375
1744782904.852,0,0.3600578101532376,0.01972775118241549,0.40172336265466885,0.29583130510041206,2.9032215693181826,2.207092214987993,0.662333793776405,2.775237306844433,0,-2.0,47.0,-8.0,-29.113767623901367,-72.75390625,-56.030269622802734,-0.9776611328125,-0.3038330078125,-0.0546875
1744782904.864,0,0.4076818330356639,0.07685788412487611,0.42124727568444753,0,2.9852024114374247,2.281931084945816,0.7201207915701036,3.2433081451561145,0,-2.0,47.0,-8.0,-22.338865280151367,-101.44042205810548,-19.59228515625,-1.0008544921875,-0.2799072265625,0.3585205078125
1744782904.876,0,0.2620869161693654,0.04363208461364755,0.2080772885545684,1.2800103301418635,3.0961796441406295,2.266848777001439,0.7689009925862345,3.330373249425839,0.09854622159789957,-2.0,47.0,-8.0,-27.099607467651367,-94.60448455810548,-5.310058116912842,-1.0247802734375,-0.057373046875,0.6910400390625
1744782904.884,0,0.45002882338573214,0.15028535642441032,0.5466429993649967,1.5846227979703837,2.9852024114374247,2.221945567125852,0.8331742568695766,3.417686596956658,0.03308598495031736,-2.0,47.0,-8.0,-28.320310592651367,-63.232418060302734,-4.69970703125,-1.0009765625,0.1068115234375,0.791015625
1744782904.892,0,0.2620869161693654,0.09873266028802793,0.24325238807383784,0.8135586625485061,3.323842666753703,2.389116961521881,1.0492594352930171,3.6307366660604474,0,-2.0,47.0,-8.0,-16.17431640625,-27.648923873901367,-10.742186546325684,-0.943359375,0.0880126953125,0.60400390625
1744782904.902,0,0.031563241061260655,0.012182564899404264,0.03872817506601181,0,3.5890286096985764,2.4832427469436196,1.0808426040276138,3.605599679531688,0.20152462432751295,-2.0,47.0,-8.0,2.868652105331421,-7.080077648162842,-19.83642578125,-0.943359375,0.0880126953125,0.60400390625
1744782904.912,0,0.330210116067365,0.17432185524659682,0.3299470058809678,0.19600330323832263,3.2662145903831723,2.4516356859081676,1.0649665684116054,3.6307366660604474,0,-2.0,47.0,-8.0,2.868652105331421,-7.080077648162842,-19.83642578125,-0.9212646484375,-0.1185302734375,0.0740966796875
1744782904.922,0,0.5519120495590607,0.3358976777095078,0.4312547488480423,0.3883048824660835,3.2662145903831723,2.6119991541908796,1.1131058252622579,3.7945842230762037,0.010495723609465274,-2.0,47.0,-8.0,22.644041061401367,-16.357421875,-33.14208984375,-0.98681640625,-0.2579345703125,-0.0177001953125
1744782904.932,0,0.6126542438042342,0.3862959268837967,0.47295800775376234,1.2174416739619796,3.323842666753703,2.6777803096224253,1.1797081157500058,3.9465149591703907,0.17789302413453364,-2.0,47.0,-8.0,16.845703125,-29.296873092651367,-29.235837936401367,-0.98681640625,-0.2579345703125,-0.0177001953125
1744782904.952,0,0.9330725907841925,0.7195946331216849,0.7542917323003501,1.974448342217246,3.2662145903831723,2.7951609594929248,1.2669459258998277,4.15007976651704,0.24604234164656724,5.0,49.0,-2.0,-8.1787109375,-32.40966796875,-9.82666015625,-1.0999755859375,-0.08349609375,0.401611328125
1744782904.964,0,0.8677787144760856,0.4226836286547439,0.4065434497875454,1.4958814215452827,3.440520525315483,2.4046598549189615,1.455245236324407,4.2906665235836225,0.24604234164656724,5.0,49.0,-2.0,-2.746581792831421,-10.620116233825684,-6.164550304412842,-1.059814453125,0.0091552734375,0.451171875
1744782904.976,0,0.8424321946301602,0.6286956334795226,0.6021448313325785,1.6963269513938282,3.5890286096985764,3.0564676646179394,1.53593028962908,4.341914314532231,0.28132397901162365,5.0,49.0,-2.0,-2.746581792831421,-10.620116233825684,-6.164550304412842,-1.041015625,-0.0059814453125,0.44677734375
1744782904.984,0,0.8424321946301602,0.6042750832543231,0.577011836749425,1.5746445460024125,3.5590907958969926,3.2013303855810396,1.577459868168558,4.380393413268083,0.24604234164656724,5.0,49.0,-2.0,7.751464366912842,1.4648436307907104,-7.080077648162842,-1.021728515625,-0.095947265625,0.3753662109375
1744782904.992,0,0.8677787144760856,0.6042750832543231,0.6021448313325785,1.1910760817367283,3.619084405234256,3.2013303855810396,1.53593028962908,4.406066601661486,0.13084718778513846,5.0,49.0,-2.0,7.751464366912842,1.4648436307907104,-7.080077648162842,-0.989990234375,-0.1873779296875,0.2738037109375
1744782905.002,0,0.9066232540003253,0.6411603572745133,0.6085461451837983,0.18855364973182398,3.5890286096985764,3.2381480781463723,1.577459868168558,4.418909304583122,0.013470299655653103,5.0,49.0,-2.0,10.131834983825684,11.291502952575684,-1.220703125,-0.9617919921875,-0.2005615234375,0.1978759765625
1744782905.012,0,0.9197924463842635,0.6411603572745133,0.6149950912088342,1.1823475930082723,3.649258124641731,3.256647505731892,1.577459868168558,4.418909304583122,0.15640189973328936,5.0,49.0,-2.0,3.540038824081421,8.056640625,5.615233898162842,-0.9549560546875,-0.1519775390625,0.1795654296875
1744782905.022,0,0.9330725907841925,0.6411603572745133,0.6085461451837983,0.2352684329018018,3.6795497103412296,3.275207388273875,1.577459868168558,4.418909304583122,0,5.0,49.0,-2.0,3.540038824081421,8.056640625,5.615233898162842,-0.9710693359375,-0.0966796875,0.20849609375
1744782905.032,0,0.9330725907841925,0.6411603572745133,0.6149950912088342,0.27786675164653524,3.6795497103412296,3.2938277762376713,1.577459868168558,4.418909304583122,0.018368266509237608,5.0,49.0,-2.0,-3.356933355331421,3.173827886581421,18.61572265625,-1.0069580078125,-0.0374755859375,0.2481689453125
1744782905.064,0,0.7809744738897296,0.39517926042657353,0.6214918728540031,0.19226159458472192,3.801893574207642,3.3878390580840128,1.3031098832973458,4.048158207628663,0,2.0,48.0,-6.0,4.638671875,14.404295921325684,16.7236328125,-0.9630126953125,-0.0125732421875,0.2508544921875
1744782905.075,0,1.1913867807252296,0.8342707810467498,0.8316296392940077,0.29583130510041206,3.740486251694282,3.368915388822223,1.577459868168558,4.367562946447708,0,2.0,48.0,-6.0,5.859374523162842,15.869139671325684,15.136717796325684,-0.959716796875,-0.02490234375,0.2276611328125
1744782905.084,0,1.2380485440309248,0.9282287982941563,0.8558753146819748,0.23937888511456662,3.709959105032912,3.3312502698920743,1.577459868168558,4.367562946447708,0,2.0,48.0,-6.0,5.981444835662842,15.808104515075684,14.343260765075684,-0.960205078125,-0.0260009765625,0.1981201171875
1744782905.092,0,1.2068245170637022,0.9282287982941563,0.8396572075050138,0,3.709959105032912,3.3312502698920743,1.53593028962908,4.277864938661467,0,2.0,48.0,-6.0,4.39453125,14.282225608825684,13.366698265075684,-0.9541015625,-0.0137939453125,0.1724853515625
1744782905.102,0,1.2380485440309248,0.9445748845488131,0.8558753146819748,0,3.709959105032912,3.3312502698920743,1.6848217937866734,4.303472263285349,0,2.0,48.0,-6.0,4.39453125,14.282225608825684,13.366698265075684,-0.9439697265625,0.0030517578125,0.1591796875
1744782905.112,0,1.2857596878552433,0.9445748845488131,0.8396572075050138,1.5746445460024125,3.740486251694282,3.368915388822223,1.53593028962908,4.329096168365282,0.17789302413453364,2.0,48.0,-6.0,-1.15966796875,9.6435546875,11.840819358825684,-0.93603515625,0.01953125,0.1578369140625
1744782905.122,0,1.2697389636466694,0.9611207469830761,0.8558753146819748,2.3919469050309803,3.740486251694282,3.3878390580840128,1.577459868168558,4.303472263285349,0.36311766274453866,2.0,48.0,-6.0,-2.746581792831421,7.263183116912842,10.925292015075684,-0.9368896484375,0.027099609375,0.167236328125
1744782905.132,0,1.2068245170637022,0.8961304596608024,0.8157364220536071,2.465160180972139,3.801893574207642,3.3878390580840128,1.577459868168558,4.303472263285349,0.4101268478280589,2.0,48.0,-6.0,-3.356933355331421,4.45556640625,8.36181640625,-0.9471435546875,0.0206298828125,0.197509765625
1744782905.163,0,0.7809744738897296,0.6042750832543231,0.5466429993649967,0.19600330323832263,3.649258124641731,3.0031338110905184,1.3214683173619277,4.073612719096072,0,-3.0,50.0,-10.0,-0.8544921278953552,2.01416015625,0.0,-0.9658203125,-0.033447265625,0.227294921875
1744782905.174,0,0.9873079945529742,0.3862959268837967,0.5708456400889441,0.6338183286727339,3.440520525315483,3.5026597552527794,1.5985255429097067,4.393227968122175,0.04925499920303628,-3.0,50.0,-10.0,-0.0610351525247097,3.112792730331421,0.2441406100988388,-0.9730224609375,-0.0501708984375,0.1978759765625
1744782905.184,0,0.9464639532078567,0.6286956334795226,0.5466429993649967,0.46955073640532285,4.115976276833217,3.5608943490035645,1.5985255429097067,4.418909304583122,0.4101268478280589,-3.0,50.0,-10.0,0.1831054538488388,3.173827886581421,1.5258787870407104,-0.9815673828125,-0.0572509765625,0.1785888671875
1744782905.192,0,0.9330725907841925,0.6286956334795226,0.5466429993649967,0.4145844781527473,4.115976276833217,3.600023594061962,1.6412645816431706,4.470320625612387,0.04925499920303628,-3.0,50.0,-10.0,-0.2441406100988388,1.8920897245407104,3.295898199081421,-0.986572265625,-0.0428466796875,0.1793212890625
1744782905.202,0,0.9066232540003253,0.6042750832543231,0.5117033443807447,0,4.14802913176961,3.698921212549009,1.5985255429097067,4.573335826007603,0,-3.0,50.0,-10.0,-0.9765624403953552,0.6103515625,4.82177734375,-0.980712890625,-0.0224609375,0.183837890625
1744782905.212,0,1.1307918535480805,0.8044876157598281,0.7103960569326344,0.017383548553364454,4.084040456702154,3.7589985438206903,1.6412645816431706,4.483183537474923,0,-3.0,50.0,-10.0,-1.5869139432907104,-0.2441406100988388,5.737304210662842,-0.977294921875,0.0010986328125,0.199951171875
1744782905.222,0,1.2380485440309248,0.8648147641863655,0.7103960569326344,0.18487951095346675,4.115976276833217,3.63939824439311,1.6629403206747635,4.6766039966991135,0,-3.0,50.0,-10.0,-1.2817381620407104,-0.3662109076976776,6.347655773162842,-0.97900390625,0.018798828125,0.22119140625
1744782905.232,0,1.2380485440309248,0.775454410459831,0.6683258790135324,0.13072747697912337,4.115976276833217,3.7389110896595157,1.6848217937866734,4.624938567798501,0,-3.0,50.0,-10.0,0.6103515625,0.30517578125,6.103515148162842,-0.9764404296875,0.0081787109375,0.234619140625
1744782905.263,0,1.2380485440309248,1.1378709747746345,0.7032587954373899,0.11856592612840755,3.2375784780969115,3.2938277762376713,1.3400125837562984,4.624938567798501,0,-4.0,46.0,-8.0,7.019042491912842,5.065917491912842,6.652831554412842,-0.982421875,-0.0384521484375,0.216552734375
1744782905.275,0,1.3181533926193463,0.9282287982941563,0.8396572075050138,0.018613151664926195,4.084040456702154,3.698921212549009,1.7517125696886895,4.586230604483546,0,-4.0,46.0,-8.0,7.873534679412842,6.286620616912842,8.30078125,-0.9949951171875,-0.0416259765625,0.2213134765625
1744782905.285,0,1.3676282504438144,0.9611207469830761,0.8316296392940077,0.15670866142685588,4.115976276833217,3.7389110896595157,1.7973570475321898,4.6120319840164665,0,-4.0,46.0,-8.0,7.812499523162842,6.958007335662842,10.681151390075684,-0.9949951171875,-0.0416259765625,0.2213134765625
1744782905.292,0,1.6127229429906194,1.0293295208941569,1.0210944520334309,2.7683111465725676,4.052221725012644,3.698921212549009,1.619793385322841,4.6120319840164665,0.46155547486979454,-4.0,46.0,-8.0,7.690429210662842,8.30078125,13.732909202575684,-0.9903564453125,-0.01953125,0.2198486328125
1744782905.302,0,1.5402867178323214,1.156705706081522,0.9756204307666299,2.926038650695087,4.084040456702154,3.7589985438206903,1.7973570475321898,4.6120319840164665,0.5176717909592573,-4.0,46.0,-8.0,8.36181640625,9.21630859375,15.563963890075684,-0.984375,-0.0047607421875,0.2222900390625
1744782905.312,0,1.576262033221892,1.156705706081522,1.0303645551320464,2.966108861269385,4.084040456702154,3.7389110896595157,1.7973570475321898,4.573335826007603,0.5176717909592573,-4.0,46.0,-8.0,9.70458984375,9.3994140625,15.747069358825684,-0.98095703125,0.006103515625,0.217529296875
1744782905.322,0,1.4697853824454268,0.9445748845488131,0.7617882980792615,2.465160180972139,4.14802913176961,3.8603629107169524,1.8204980870315663,4.624938567798501,0.5011442696405346,-4.0,46.0,-8.0,11.352538108825684,9.70458984375,15.502928733825684,-0.973876953125,0.0040283203125,0.1942138671875
1744782905.332,0,1.1457676847095841,0.6411603572745133,0.5708456400889441,1.974448342217246,4.244889372706334,3.880821541681565,1.8438532716925924,4.754218494180881,0.5093577932099491,-4.0,46.0,-8.0,12.451170921325684,9.46044921875,15.624999046325684,-0.975830078125,-0.0040283203125,0.1864013671875
1744782905.362,0,1.334526861902984,0.7612156598028414,0.6149950912088342,1.9523542882658407,3.2375784780969115,3.880821541681565,1.7069101949090753,4.767167711725542,0.28665752517853776,-4.0,47.0,-10.0,15.808104515075684,9.27734375,21.423337936401367,-1.0123291015625,-0.0462646484375,0.208740234375
1744782905.377,0,1.7441869211018632,1.1950258869298185,0.7032587954373899,0.7210676353198435,4.084040456702154,2.7277327843040475,1.3400125837562984,4.418909304583122,0.36311766274453866,-4.0,47.0,-10.0,21.606443405151367,10.314940452575684,28.930662155151367,-1.0181884765625,-0.081787109375,0.1934814453125
1744782905.389,0,1.901843985850927,1.214514143804711,0.9756204307666299,0.31902570405050396,4.084040456702154,3.880821541681565,1.9152158268136326,4.80603828868533,0,-4.0,47.0,-10.0,21.606443405151367,10.314940452575684,28.930662155151367,-1.0260009765625,-0.1038818359375,0.173828125
1744782905.396,0,1.4181700844315948,0.8044876157598281,0.6149950912088342,0,4.14802913176961,4.08882749744138,2.167512672808872,4.948854857347535,0,-4.0,47.0,-10.0,24.047849655151367,5.615233898162842,42.480464935302734,-1.0260009765625,-0.1038818359375,0.173828125
1744782905.404,0,0.655218461948404,0.24273818274009357,0.20209016149861922,0.1670174231503446,4.508319734050625,4.34668991284074,2.471809406112614,5.092121073775665,0.29755159444937673,-4.0,47.0,-10.0,24.047849655151367,5.615233898162842,42.480464935302734,-1.0458984375,-0.084228515625,0.1708984375
1744782905.413,0,1.4524606112446954,0.8044876157598281,0.6085461451837983,0,4.882696174081791,4.259730602477312,2.30225902125782,5.053004451838198,0,-4.0,47.0,-10.0,23.071287155151367,2.01416015625,51.208492279052734,-1.0870361328125,-0.072998046875,0.2322998046875
1744782905.423,0,1.901843985850927,1.1192512815475428,0.8723121208021938,0,4.375671636289994,4.1524460450343454,2.167512672808872,4.961860631019668,0,-4.0,47.0,-10.0,20.446775436401367,2.624511480331421,59.814449310302734,-1.13671875,-0.1453857421875,0.35400390625
1744782905.432,0,1.5402867178323214,0.775454410459831,0.5647258597407586,0,6.012982685148866,5.851306721908628,4.38482894058851,5.1443274079644175,0,-4.0,47.0,-10.0,15.319823265075684,12.207030296325684,70.6787109375,-1.1514892578125,-0.2340087890625,0.3968505859375
1744782905.442,0,2.4467050349175983,1.4217657854567909,1.06803646043175,0,4.882696174081791,4.659014138358068,2.5302741892535545,4.948854857347535,0,-7.0,49.0,-6.0,9.27734375,27.038572311401367,86.24266815185547,-1.1510009765625,-0.23828125,0.3477783203125
