"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1744787462.191,312,310,311,310,310,310,310,309,309,309,309,310,309,310,310,309,310,309,309,309,305,307,307,309,309,309,310,309,309,309,310,309,310,310,309,-5.0,51.0,39.0,0.0,-0.0610351525247097,0.0,-0.9962158203125,-0.007080078125,-0.04541015625
1744787462.201,310,310,310,310,310,310,310,309,310,310,310,310,311,310,310,309,307,309,309,305,309,308,309,309,309,309,309,310,310,309,310,310,310,310,309,-5.0,51.0,39.0,0.0,-0.1220703050494194,0.0,-0.99658203125,-0.0059814453125,-0.0460205078125
1744787462.211,310,309,310,310,309,309,309,310,309,310,310,310,309,310,311,309,309,307,309,310,309,309,310,309,310,309,310,309,309,309,310,309,310,310,310,-5.0,51.0,39.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9952392578125,-0.006103515625,-0.0457763671875
1744787462.221,310,312,311,311,310,310,310,310,310,309,309,310,310,310,310,310,309,310,305,309,309,309,310,308,309,309,309,309,310,309,309,309,310,309,309,-5.0,51.0,39.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9954833984375,-0.007080078125,-0.045166015625
1744787462.231,310,310,310,309,309,309,309,309,310,310,310,310,310,310,310,310,310,309,310,305,309,309,308,307,308,308,309,310,309,310,310,309,310,310,310,-5.0,51.0,39.0,0.0610351525247097,-0.0610351525247097,0.0,-0.99755859375,-0.0078125,-0.04541015625
1744787462.241,310,310,310,309,309,310,310,309,310,309,310,309,310,310,310,309,309,309,309,309,307,309,309,305,309,308,310,309,310,310,310,310,310,309,310,-5.0,51.0,39.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.9970703125,-0.0079345703125,-0.0460205078125
1744787462.251,310,309,310,310,310,310,310,309,309,310,309,310,309,309,310,309,308,310,309,309,308,305,309,309,308,310,310,309,309,310,310,309,309,310,306,-3.0,47.0,33.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.995849609375,-0.0078125,-0.04638671875
1744787462.261,310,310,309,309,310,309,310,309,309,308,310,309,310,310,310,309,310,310,310,309,309,305,309,309,309,309,308,309,309,309,309,309,311,310,310,-3.0,47.0,33.0,0.0,-0.0610351525247097,0.0610351525247097,-0.9957275390625,-0.00732421875,-0.046630859375
1744787462.271,310,310,310,310,311,309,309,310,309,310,310,309,310,309,310,309,309,309,310,309,309,309,305,309,309,310,310,310,310,310,310,310,310,310,309,-3.0,47.0,33.0,0.0,-0.0610351525247097,0.0610351525247097,-0.9967041015625,-0.0067138671875,-0.04638671875
1744787462.281,310,310,310,310,310,309,309,310,310,309,309,310,310,309,310,305,308,309,312,309,307,309,307,309,310,309,310,309,310,309,309,310,309,310,310,-3.0,47.0,33.0,0.0,-0.1220703050494194,0.1220703050494194,-0.9971923828125,-0.0064697265625,-0.0462646484375
1744787462.291,310,310,310,310,310,310,310,310,309,310,310,310,310,310,310,310,309,307,310,309,309,309,308,309,305,305,309,309,308,309,310,310,309,310,308,-3.0,47.0,33.0,0.0,-0.1220703050494194,0.1220703050494194,-0.9969482421875,-0.006591796875,-0.0465087890625
1744787462.301,310,310,310,310,310,309,309,310,307,309,310,310,309,309,309,309,309,310,309,310,309,309,309,309,310,310,309,310,309,310,310,310,310,309,310,-3.0,47.0,33.0,0.0,-0.0610351525247097,0.1220703050494194,-0.9962158203125,-0.0068359375,-0.0465087890625
1744787462.311,310,311,311,310,310,310,310,309,310,309,310,309,310,310,310,310,310,308,309,309,309,309,309,309,309,309,310,309,309,309,310,310,310,310,309,-3.0,47.0,33.0,0.0610351525247097,0.0,0.0610351525247097,-0.9962158203125,-0.0074462890625,-0.0465087890625
1744787462.322,310,309,310,311,309,309,309,309,309,308,310,310,287,310,309,309,309,308,310,310,309,307,305,309,305,310,309,309,309,309,309,310,310,310,310,-3.0,47.0,33.0,0.0610351525247097,-0.0610351525247097,0.0,-0.99658203125,-0.0078125,-0.047119140625
1744787462.331,309,310,309,310,310,310,308,308,309,310,310,310,308,310,310,310,310,307,301,310,305,305,309,309,310,309,309,309,309,309,310,309,309,310,310,-3.0,47.0,33.0,0.0610351525247097,-0.1831054538488388,0.0,-0.99658203125,-0.00732421875,-0.0474853515625
1744787462.341,310,310,311,310,310,310,310,309,309,309,310,310,310,310,310,310,309,310,309,309,309,309,308,309,305,309,305,310,309,310,310,309,309,309,309,-3.0,47.0,33.0,0.0,-0.1831054538488388,0.0,-0.9967041015625,-0.007080078125,-0.0474853515625
1744787462.351,308,310,312,310,309,309,310,309,309,309,309,310,310,310,310,309,308,310,310,310,309,309,307,309,307,309,308,310,309,309,310,309,309,310,308,-3.0,47.0,33.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9969482421875,-0.007080078125,-0.04736328125
1744787462.361,310,310,312,309,309,309,310,309,309,309,309,310,310,310,310,309,307,309,309,310,309,309,310,309,310,309,309,310,309,309,309,310,309,309,310,0.0,50.0,32.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.99658203125,-0.007080078125,-0.0469970703125
1744787462.372,309,312,310,310,310,309,309,310,310,310,309,310,310,310,310,309,307,310,310,309,309,309,309,309,308,309,308,309,309,309,310,309,308,310,309,0.0,50.0,32.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.996337890625,-0.007080078125,-0.046875
1744787462.381,310,310,310,310,310,306,310,310,310,310,310,310,310,310,310,309,310,309,309,309,309,309,307,309,307,309,293,308,310,310,309,309,310,309,310,0.0,50.0,32.0,0.0,-0.1220703050494194,0.0610351525247097,-0.996826171875,-0.00634765625,-0.0472412109375
1744787462.391,310,310,309,310,310,309,310,310,310,310,309,309,310,310,309,310,310,309,310,310,309,309,308,305,309,310,310,309,310,309,310,310,310,310,310,0.0,50.0,32.0,0.0,-0.1831054538488388,0.0610351525247097,-0.99755859375,-0.006103515625,-0.0474853515625
1744787462.401,310,310,310,310,310,310,310,310,309,310,309,310,310,312,310,310,309,308,309,310,310,308,309,305,309,307,309,310,309,310,310,309,309,310,310,0.0,50.0,32.0,0.0,-0.1220703050494194,0.0610351525247097,-0.997314453125,-0.0069580078125,-0.046875
1744787462.411,310,311,310,310,310,310,310,310,310,310,310,310,309,310,310,310,308,309,309,310,309,307,308,309,310,309,309,310,309,309,310,310,310,310,310,0.0,50.0,32.0,0.0610351525247097,-0.0610351525247097,0.0,-0.99609375,-0.007568359375,-0.04638671875
1744787462.421,310,310,310,309,310,310,309,310,311,309,309,310,310,309,309,309,309,309,309,309,309,310,308,309,309,309,310,310,310,310,310,309,309,310,309,0.0,50.0,32.0,0.0610351525247097,0.0,0.0,-0.9952392578125,-0.0068359375,-0.046875
1744787462.431,311,312,311,310,310,310,309,309,310,309,310,310,310,309,310,309,310,309,310,309,309,309,309,308,309,309,308,309,310,310,310,310,310,309,310,0.0,50.0,32.0,0.0,0.0,0.0,-0.99560546875,-0.006103515625,-0.047119140625
1744787462.441,310,310,310,311,310,309,309,309,309,308,309,310,311,311,310,309,310,310,309,308,309,309,309,308,309,309,309,310,309,309,309,308,310,310,309,0.0,50.0,32.0,0.0,0.0,-0.0610351525247097,-0.9964599609375,-0.006591796875,-0.046630859375
1744787462.451,310,310,310,311,309,310,309,309,309,309,310,310,310,310,310,309,310,310,308,309,309,309,310,309,310,310,309,310,310,310,310,310,309,309,310,0.0,51.0,32.0,0.0,0.0,-0.0610351525247097,-0.9970703125,-0.0076904296875,-0.04638671875
1744787462.461,310,310,312,310,312,310,309,310,310,309,310,309,310,310,309,310,310,309,309,309,309,309,309,309,305,309,310,310,307,310,310,310,306,310,310,0.0,51.0,32.0,0.0610351525247097,0.0,0.0,-0.997314453125,-0.00830078125,-0.04638671875
1744787462.471,309,310,310,310,310,309,310,309,309,309,311,310,310,310,310,309,309,309,309,309,305,309,307,309,309,310,308,310,309,309,309,310,310,310,309,0.0,51.0,32.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9970703125,-0.0078125,-0.0458984375
1744787462.481,310,310,309,310,310,310,309,310,309,309,310,309,311,310,310,310,310,309,310,310,309,308,308,309,309,309,310,310,310,310,310,310,310,309,310,0.0,51.0,32.0,0.0610351525247097,-0.1220703050494194,0.0,-0.996826171875,-0.007080078125,-0.0452880859375
1744787462.491,310,310,310,310,310,309,310,309,310,310,310,309,309,310,310,309,305,309,309,308,309,309,310,308,309,310,310,309,310,310,309,309,310,310,310,0.0,51.0,32.0,0.0,-0.1220703050494194,0.0,-0.9969482421875,-0.0067138671875,-0.045654296875
1744787462.501,310,310,310,309,310,309,309,310,309,310,309,310,310,310,310,310,309,309,309,310,308,310,308,308,309,309,309,310,310,309,309,310,310,309,310,0.0,51.0,32.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9969482421875,-0.0067138671875,-0.046142578125
1744787462.511,310,310,309,309,310,310,310,310,310,309,309,310,310,310,310,310,309,309,305,309,308,307,310,308,310,309,309,310,310,310,309,310,309,310,310,0.0,51.0,32.0,0.0610351525247097,-0.0610351525247097,0.0,-0.996337890625,-0.0069580078125,-0.0460205078125
1744787462.521,310,310,310,310,310,310,309,310,309,310,310,310,310,310,311,310,309,309,309,309,309,305,309,308,307,309,309,309,309,309,309,310,309,309,309,0.0,51.0,32.0,0.0610351525247097,-0.0610351525247097,0.0,-0.995849609375,-0.0068359375,-0.046142578125
1744787462.531,310,310,310,310,310,309,309,309,309,309,310,310,310,310,310,309,310,309,310,310,308,309,309,305,309,310,309,309,309,309,308,310,305,310,310,0.0,51.0,32.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9964599609375,-0.00732421875,-0.046630859375
1744787462.541,309,287,310,309,311,309,310,309,309,309,310,309,310,315,308,308,309,310,309,309,309,299,309,309,307,305,308,309,309,309,310,309,309,310,309,0.0,51.0,32.0,0.0,-0.1220703050494194,0.0,-0.997314453125,-0.0079345703125,-0.0465087890625
1744787462.551,310,310,310,310,310,309,309,310,309,309,310,309,310,310,310,309,307,309,310,310,309,309,308,309,306,309,310,309,309,309,310,310,310,309,310,0.0,48.0,31.0,0.0,-0.1220703050494194,0.0,-0.9976806640625,-0.0076904296875,-0.0462646484375
1744787462.561,309,310,310,310,310,309,309,310,309,310,310,310,310,310,309,310,310,310,310,308,305,309,308,307,307,308,309,309,307,309,309,310,309,310,309,0.0,48.0,31.0,0.0,-0.1220703050494194,0.0,-0.99755859375,-0.0068359375,-0.0465087890625
1744787462.571,311,309,310,310,310,309,309,309,310,309,310,310,310,310,310,310,309,309,310,309,308,305,306,309,309,309,310,309,310,310,309,309,309,310,309,0.0,48.0,31.0,0.0,-0.1220703050494194,0.0,-0.99755859375,-0.0062255859375,-0.046875
1744787462.581,310,310,311,309,310,311,309,310,310,310,310,310,310,309,311,309,310,309,309,310,309,309,308,308,309,309,310,309,309,309,309,309,310,310,310,0.0,48.0,31.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.99755859375,-0.0067138671875,-0.04736328125
1744787462.591,309,309,309,310,309,309,310,309,310,309,310,309,310,310,310,310,310,310,310,310,309,309,305,305,306,310,309,310,309,309,310,309,310,310,308,0.0,48.0,31.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.9974365234375,-0.0072021484375,-0.04736328125
1744787462.601,309,310,311,309,310,309,309,310,310,310,310,309,310,309,310,309,309,310,310,309,309,309,308,310,309,305,310,310,309,310,310,310,310,310,310,0.0,48.0,31.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9970703125,-0.00732421875,-0.0467529296875
1744787462.611,309,310,310,311,310,310,309,310,310,309,309,310,310,310,309,310,309,305,309,305,309,308,307,309,305,309,308,310,310,309,310,309,310,310,310,0.0,48.0,31.0,0.0610351525247097,-0.1831054538488388,0.0,-0.9971923828125,-0.007080078125,-0.0457763671875
1744787462.621,310,309,310,310,310,309,310,309,308,305,310,309,310,310,312,309,310,309,310,309,309,309,305,305,309,307,307,310,309,310,310,309,310,309,309,0.0,48.0,31.0,0.0610351525247097,-0.1220703050494194,0.0,-0.997314453125,-0.0068359375,-0.0455322265625
1744787462.631,310,310,309,310,310,309,310,309,310,309,312,309,310,309,310,305,309,310,309,308,309,309,308,310,309,310,310,309,310,310,310,310,310,310,309,0.0,48.0,31.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9969482421875,-0.0068359375,-0.0460205078125
1744787462.642,310,310,310,310,310,308,310,309,309,309,310,310,309,310,310,308,309,309,310,309,309,310,309,309,307,309,309,310,310,308,309,310,310,309,310,0.0,48.0,31.0,0.0,-0.0610351525247097,0.0,-0.9969482421875,-0.0072021484375,-0.0467529296875
1744787462.651,310,310,310,310,310,308,310,309,309,309,310,309,310,310,310,310,309,310,309,310,309,309,309,308,309,309,310,308,310,309,309,310,310,310,309,2.0,48.0,36.0,0.0,-0.0610351525247097,0.0,-0.9974365234375,-0.0076904296875,-0.0467529296875
1744787462.661,310,310,310,310,310,309,310,309,309,310,310,310,309,310,310,309,310,309,309,310,305,308,310,310,309,310,310,310,309,310,309,310,310,310,309,2.0,48.0,36.0,0.0,-0.1220703050494194,0.0,-0.9971923828125,-0.0079345703125,-0.04638671875
1744787462.671,310,311,310,310,310,310,309,310,310,309,309,310,310,311,310,309,310,310,309,309,308,309,309,308,310,309,309,309,310,309,310,308,310,310,309,2.0,48.0,36.0,0.0,-0.1220703050494194,0.0,-0.9962158203125,-0.0076904296875,-0.0467529296875
1744787462.681,311,310,310,310,309,286,310,309,309,310,310,310,311,310,311,309,309,310,310,310,309,305,309,309,307,309,310,309,309,309,310,310,310,310,309,2.0,48.0,36.0,0.0,-0.1220703050494194,0.0,-0.995849609375,-0.0076904296875,-0.046875
1744787462.691,310,310,310,310,310,310,310,310,309,309,310,310,309,310,310,308,309,310,309,309,309,310,309,309,309,309,309,309,309,309,310,309,309,309,310,2.0,48.0,36.0,0.0,-0.1220703050494194,0.0,-0.9952392578125,-0.0076904296875,-0.046630859375
1744787462.701,310,310,310,312,311,310,310,310,309,309,310,310,308,310,312,310,309,310,309,310,309,306,309,308,309,309,310,310,309,308,309,309,310,310,309,2.0,48.0,36.0,0.0610351525247097,-0.1220703050494194,0.0,-0.995361328125,-0.0068359375,-0.0467529296875
1744787462.711,310,310,310,310,310,310,310,310,309,309,310,310,310,310,310,309,310,309,309,309,309,309,308,309,309,309,307,310,309,309,309,309,310,309,310,2.0,48.0,36.0,0.0610351525247097,-0.1220703050494194,0.0,-0.996337890625,-0.006591796875,-0.046630859375
1744787462.721,310,309,310,309,310,309,308,310,310,310,310,309,310,310,310,308,309,309,310,309,310,310,309,309,309,310,309,309,310,310,309,309,309,309,310,2.0,48.0,36.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9974365234375,-0.0069580078125,-0.0467529296875
1744787462.731,310,311,311,310,310,310,310,310,310,309,310,310,309,310,310,310,309,307,310,310,309,309,309,309,308,308,310,310,309,297,310,309,310,310,310,2.0,48.0,36.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9979248046875,-0.00732421875,-0.047119140625
1744787462.741,308,310,310,310,310,309,310,309,310,308,309,310,309,310,310,310,309,310,309,309,309,309,309,308,305,309,310,310,309,309,309,310,310,310,310,2.0,48.0,36.0,0.0,-0.1220703050494194,0.0,-0.99755859375,-0.007568359375,-0.04736328125
1744787462.751,310,310,310,310,311,310,309,310,310,309,309,309,311,310,310,310,305,309,310,310,310,309,309,309,309,310,305,309,309,309,310,310,311,310,310,0.0,47.0,35.0,0.0,-0.1220703050494194,0.0,-0.996826171875,-0.007568359375,-0.047607421875
1744787462.761,309,311,310,310,312,310,309,309,309,310,310,310,309,310,310,310,304,309,309,308,310,310,309,308,307,309,309,308,310,309,310,309,310,309,310,0.0,47.0,35.0,0.0,-0.1831054538488388,0.0,-0.995849609375,-0.00732421875,-0.0469970703125
1744787462.771,310,311,309,309,310,310,309,310,309,309,309,309,310,310,310,309,309,310,310,310,305,309,309,305,309,309,309,309,310,310,310,310,310,309,309,0.0,47.0,35.0,0.0,-0.1220703050494194,-0.0610351525247097,-0.995849609375,-0.00732421875,-0.0469970703125
1744787462.781,310,310,309,310,309,309,309,309,310,310,310,309,310,310,310,310,309,309,310,310,310,309,309,310,309,310,310,310,309,308,310,310,310,309,310,0.0,47.0,35.0,0.0,-0.1220703050494194,-0.0610351525247097,-0.996826171875,-0.007568359375,-0.0465087890625
1744787462.791,310,310,310,312,310,310,310,310,310,310,310,309,310,310,310,310,310,310,310,309,308,310,308,309,310,309,310,309,309,309,310,309,310,310,309,0.0,47.0,35.0,0.0610351525247097,-0.1220703050494194,0.0,-0.998046875,-0.0074462890625,-0.047119140625
1744787462.801,309,310,310,310,310,305,309,310,310,310,309,309,310,310,310,310,310,310,310,310,307,309,308,309,309,310,309,309,309,310,309,310,310,309,310,0.0,47.0,35.0,0.0610351525247097,-0.0610351525247097,0.0,-0.998046875,-0.0074462890625,-0.047119140625
1744787462.811,310,310,310,309,310,309,310,309,309,310,310,309,309,310,310,309,310,310,309,309,309,308,310,309,310,310,310,311,310,306,310,310,309,309,310,0.0,47.0,35.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9981689453125,-0.0074462890625,-0.0467529296875
1744787462.821,309,310,310,309,310,310,310,307,310,309,310,310,310,308,310,309,310,309,309,309,309,309,309,308,308,310,309,310,309,309,310,309,310,309,310,0.0,47.0,35.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9962158203125,-0.007568359375,-0.0467529296875
1744787462.831,309,310,310,309,310,309,310,310,309,309,309,309,310,310,310,309,310,310,310,309,308,309,309,309,309,310,308,310,309,308,310,310,310,310,310,0.0,47.0,35.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9962158203125,-0.007568359375,-0.0467529296875
1744787462.841,310,310,312,310,310,309,309,308,309,310,309,310,310,310,310,310,307,309,309,310,309,309,309,309,309,310,310,310,310,310,310,310,309,310,310,0.0,47.0,35.0,0.0610351525247097,-0.0610351525247097,0.0,-0.99609375,-0.0074462890625,-0.0467529296875
1744787462.851,316,310,312,310,309,310,310,309,310,309,309,309,309,310,311,309,309,309,309,310,309,308,307,309,309,310,310,310,305,310,310,310,309,309,310,0.0,48.0,35.0,0.0,-0.1220703050494194,0.0,-0.995849609375,-0.0069580078125,-0.046142578125
1744787462.861,310,310,309,310,310,310,310,310,310,309,310,309,310,310,310,309,309,310,309,309,309,308,307,307,309,309,309,309,309,309,308,310,309,310,309,0.0,48.0,35.0,0.0,-0.1220703050494194,0.0,-0.995849609375,-0.0069580078125,-0.046142578125
1744787462.871,309,310,310,310,310,308,310,309,310,310,310,310,310,309,311,310,310,305,310,310,304,309,308,308,310,310,310,310,310,310,310,310,309,310,309,0.0,48.0,35.0,0.0,-0.1220703050494194,0.0,-0.996337890625,-0.007080078125,-0.046630859375
1744787462.881,310,310,309,310,310,310,308,309,309,309,310,309,310,310,309,309,305,309,305,309,309,309,307,308,310,310,309,308,309,309,310,309,309,309,309,0.0,48.0,35.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.9970703125,-0.0062255859375,-0.0474853515625
1744787462.891,309,310,310,310,310,310,309,309,309,307,310,310,310,310,310,308,310,309,310,310,308,309,308,309,305,310,309,308,309,308,310,310,309,309,309,0.0,48.0,35.0,0.0,-0.0610351525247097,0.0,-0.9970703125,-0.0062255859375,-0.0474853515625
1744787462.901,310,309,310,310,310,310,310,309,309,309,309,310,310,310,309,309,310,309,310,310,309,309,308,309,309,310,310,309,310,310,310,310,310,310,310,0.0,48.0,35.0,0.0,-0.0610351525247097,0.0,-0.9974365234375,-0.006591796875,-0.0469970703125
1744787462.911,310,311,310,310,310,310,309,309,310,309,309,309,310,310,310,310,309,309,310,309,308,309,309,309,309,309,309,310,309,307,309,309,310,310,309,0.0,48.0,35.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9974365234375,-0.0068359375,-0.0472412109375
1744787462.921,310,310,309,311,309,310,310,310,310,309,310,310,310,310,310,310,309,310,309,310,309,307,308,308,309,309,309,309,310,308,309,309,310,309,309,0.0,48.0,35.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9971923828125,-0.0067138671875,-0.0474853515625
1744787462.931,309,310,310,309,310,310,310,310,310,310,310,310,310,310,309,309,309,309,309,309,309,309,309,309,309,310,310,309,310,310,309,310,308,310,309,0.0,48.0,35.0,0.0610351525247097,-0.0610351525247097,0.0,-0.9964599609375,-0.0069580078125,-0.0469970703125
1744787462.941,310,310,310,310,312,310,309,309,310,309,311,310,309,311,310,298,310,309,309,309,300,309,307,309,309,308,309,309,307,309,309,310,309,309,309,-1.0,46.0,38.0,0.0,-0.1220703050494194,0.0,-0.9974365234375,-0.0076904296875,-0.045654296875
1744787462.951,309,310,310,310,310,308,310,309,309,310,309,309,310,310,305,310,309,310,310,309,309,305,310,305,309,309,310,310,309,309,310,310,309,310,310,-1.0,46.0,38.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.9974365234375,-0.0076904296875,-0.045654296875
1744787462.961,310,310,310,310,310,310,310,309,309,309,310,309,310,310,310,309,309,310,309,309,308,309,309,310,309,310,310,309,310,309,310,309,309,309,310,-1.0,46.0,38.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.9964599609375,-0.0079345703125,-0.0460205078125
1744787462.971,310,310,312,310,310,310,308,309,310,309,309,309,310,310,309,309,309,307,309,309,309,308,309,309,305,309,309,309,309,309,310,310,309,310,310,-1.0,46.0,38.0,0.0,-0.1220703050494194,0.0,-0.9962158203125,-0.0076904296875,-0.0458984375
1744787462.981,310,310,310,310,309,309,310,309,310,309,310,310,310,310,310,309,310,311,311,309,307,309,305,309,309,310,309,310,310,309,305,309,310,309,309,-1.0,46.0,38.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9962158203125,-0.0076904296875,-0.0458984375
1744787462.991,310,309,310,310,310,309,310,309,310,309,310,310,310,310,310,310,309,309,310,309,309,310,310,309,309,309,310,310,309,309,310,310,310,310,309,-1.0,46.0,38.0,0.0610351525247097,-0.1220703050494194,0.0,-0.995849609375,-0.00732421875,-0.046142578125
1744787463.001,310,310,310,312,312,309,309,309,310,309,310,310,309,310,309,309,309,309,310,310,305,309,309,307,308,310,309,308,309,309,310,310,309,310,309,-1.0,46.0,38.0,0.0,-0.1220703050494194,0.0,-0.9947509765625,-0.0072021484375,-0.047119140625
1744787463.011,309,309,310,311,309,310,309,309,309,311,307,310,310,310,310,310,310,310,310,309,307,309,309,308,309,309,309,310,310,309,309,309,310,309,310,-1.0,46.0,38.0,0.0,-0.1220703050494194,0.0,-0.9945068359375,-0.0074462890625,-0.0472412109375
1744787463.021,310,310,310,307,310,309,310,309,310,309,309,309,310,310,309,309,310,309,309,309,308,306,309,309,309,309,310,310,310,309,310,310,309,310,310,-1.0,46.0,38.0,0.0,-0.1220703050494194,0.0,-0.99609375,-0.008056640625,-0.0474853515625
1744787463.031,310,312,310,310,310,309,309,309,309,309,310,310,310,310,309,309,310,308,310,309,305,305,309,309,309,309,309,310,310,309,309,310,309,310,310,-1.0,46.0,38.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.997802734375,-0.0062255859375,-0.0478515625
1744787463.041,310,310,310,310,310,309,310,310,309,310,309,310,310,310,310,310,309,310,309,309,306,309,310,309,309,309,309,310,308,308,309,310,309,309,309,-1.0,46.0,38.0,0.0,-0.0610351525247097,0.0610351525247097,-0.997802734375,-0.0062255859375,-0.0478515625
1744787463.051,310,310,310,310,310,309,308,310,309,309,309,310,309,309,310,310,310,310,310,309,309,309,310,309,309,310,310,309,309,309,309,309,309,310,310,1.0,47.0,32.0,0.0,-0.0610351525247097,0.0610351525247097,-0.9970703125,-0.006103515625,-0.047119140625
1744787463.061,310,310,310,310,311,310,310,309,309,309,310,309,310,310,310,308,309,309,309,309,309,309,310,308,308,309,310,310,310,309,309,309,308,309,310,1.0,47.0,32.0,0.0,-0.0610351525247097,0.0610351525247097,-0.9959716796875,-0.00732421875,-0.0465087890625
1744787463.071,309,310,310,310,310,309,310,309,309,308,307,309,309,309,309,310,310,309,309,308,309,307,309,305,307,309,310,310,309,308,310,310,309,310,309,1.0,47.0,32.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9959716796875,-0.00732421875,-0.0465087890625
1744787463.081,310,310,309,310,310,310,309,310,310,309,309,310,309,309,310,310,309,309,310,309,308,307,309,307,309,309,310,310,310,309,310,310,310,306,308,1.0,47.0,32.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9962158203125,-0.0069580078125,-0.0467529296875
1744787463.091,309,310,311,310,311,308,309,309,309,309,309,310,310,310,310,309,307,309,309,310,308,305,309,309,309,310,310,310,310,309,310,309,309,309,310,1.0,47.0,32.0,0.0,-0.0610351525247097,0.0,-0.9962158203125,-0.0089111328125,-0.0478515625
1744787463.101,310,310,310,310,309,309,309,309,309,309,308,310,310,310,311,309,309,310,310,308,309,310,308,308,306,309,309,309,309,308,308,310,309,310,309,1.0,47.0,32.0,0.0,-0.1220703050494194,0.0,-0.9962158203125,-0.0089111328125,-0.0478515625
1744787463.111,310,310,310,310,309,310,307,309,309,309,310,309,309,309,310,309,309,308,309,310,309,308,309,308,309,309,310,309,310,309,310,310,309,310,309,1.0,47.0,32.0,0.0,-0.1220703050494194,0.0,-0.9971923828125,-0.0067138671875,-0.047119140625
1744787463.121,310,327,311,310,310,310,309,310,309,309,310,309,309,309,310,309,310,309,310,309,307,308,309,308,307,309,305,310,309,308,310,310,309,310,309,1.0,47.0,32.0,0.0,-0.1220703050494194,0.0,-0.9979248046875,-0.0064697265625,-0.0460205078125
1744787463.131,309,310,309,310,309,309,305,309,309,310,309,309,309,310,311,310,310,310,310,309,308,309,308,309,309,309,309,309,309,305,310,309,309,309,309,1.0,47.0,32.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.9979248046875,-0.0064697265625,-0.0460205078125
1744787463.141,310,309,310,310,310,309,310,308,310,310,309,309,310,310,309,309,309,309,310,309,307,308,305,307,309,309,308,309,310,310,310,310,310,310,309,1.0,47.0,32.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.99658203125,-0.0078125,-0.0469970703125
1744787463.151,310,311,310,310,309,310,307,309,309,309,309,309,310,310,310,309,309,309,309,307,309,309,305,307,309,308,309,309,308,309,309,309,310,310,309,-2.0,45.0,37.0,0.0610351525247097,0.0,0.0,-0.9957275390625,-0.00732421875,-0.0469970703125
1744787463.161,308,310,310,309,310,309,309,309,309,310,308,309,309,309,310,310,310,309,309,310,305,310,309,309,309,310,309,309,309,309,309,310,309,310,309,-2.0,45.0,37.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9957275390625,-0.00732421875,-0.0469970703125
1744787463.171,310,309,310,310,310,309,310,309,309,309,309,309,310,309,310,308,309,305,309,310,305,309,309,309,310,309,309,309,310,310,310,310,309,308,310,-2.0,45.0,37.0,0.0610351525247097,-0.1220703050494194,0.0,-0.9959716796875,-0.00732421875,-0.046630859375
1744787463.181,310,310,311,309,310,310,310,310,310,310,310,309,310,311,309,309,309,309,310,309,309,308,309,308,309,310,309,305,309,309,310,309,309,308,309,-2.0,45.0,37.0,0.0,-0.1831054538488388,-0.0610351525247097,-0.996826171875,-0.0076904296875,-0.0467529296875
1744787463.191,310,310,310,310,310,309,309,309,310,309,310,310,310,310,310,309,310,309,310,309,310,308,309,308,309,310,310,309,309,309,310,310,308,308,309,-2.0,45.0,37.0,0.0610351525247097,-0.0610351525247097,0.0,-0.996826171875,-0.0076904296875,-0.0467529296875
