"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1744787479.101,310,310,310,310,310,310,309,310,310,310,311,311,310,312,310,310,310,310,309,310,311,310,311,311,311,311,312,310,310,311,311,311,311,310,311,1.0,23.0,9.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.98193359375,-0.0250244140625,-0.0355224609375
1744787479.112,310,310,310,310,300,311,310,310,306,310,310,311,310,310,311,309,311,308,311,311,311,311,310,311,310,310,311,311,312,311,311,313,311,311,311,1.0,23.0,9.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9832763671875,-0.0240478515625,-0.0361328125
1744787479.121,306,310,311,310,310,310,311,310,310,310,311,311,310,311,310,310,311,310,310,310,311,312,312,311,310,311,312,311,310,310,312,312,311,311,312,1.0,23.0,9.0,0.6103515625,0.7324218153953552,-0.1220703050494194,-0.9832763671875,-0.0240478515625,-0.0361328125
1744787479.131,310,310,309,310,310,310,310,310,310,310,311,310,311,311,312,310,309,306,310,310,311,311,310,311,311,312,312,313,311,311,313,311,310,311,313,1.0,23.0,9.0,0.54931640625,0.7324218153953552,-0.1831054538488388,-0.982421875,-0.0240478515625,-0.0361328125
1744787479.141,310,309,311,310,311,310,310,310,310,310,311,311,311,310,310,310,306,310,310,310,310,311,310,311,311,310,310,311,312,311,312,311,311,310,311,1.0,23.0,9.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.981689453125,-0.0242919921875,-0.0361328125
1744787479.151,309,310,310,310,310,310,310,311,311,310,310,310,310,311,311,310,310,310,310,311,311,311,310,311,310,310,311,312,311,312,311,311,311,311,312,1.0,23.0,9.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.98193359375,-0.023681640625,-0.036865234375
1744787479.161,310,310,310,310,311,310,310,310,311,310,311,310,310,312,311,310,310,310,310,311,310,311,311,311,310,312,311,311,311,310,311,311,311,312,311,1.0,23.0,9.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.9818115234375,-0.0233154296875,-0.0372314453125
1744787479.171,310,310,311,310,310,310,311,310,311,310,311,310,310,312,311,310,310,310,311,310,310,310,312,311,313,311,310,311,310,310,313,312,311,311,311,-2.0,21.0,6.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.9815673828125,-0.0240478515625,-0.0369873046875
1744787479.181,310,310,310,310,310,310,309,310,310,311,311,311,311,311,311,310,310,310,309,311,311,312,311,311,310,311,311,310,313,310,310,312,313,311,313,-2.0,21.0,6.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.982666015625,-0.0250244140625,-0.0362548828125
1744787479.191,310,310,310,310,311,311,311,310,310,310,311,310,311,310,312,310,309,310,310,311,311,311,310,311,311,312,311,311,311,311,311,311,310,313,313,-2.0,21.0,6.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.983154296875,-0.02490234375,-0.0355224609375
1744787479.201,310,306,310,310,311,310,308,310,310,312,312,310,312,310,311,310,309,310,310,308,311,311,311,311,311,310,311,311,311,312,311,310,311,313,311,-2.0,21.0,6.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.982421875,-0.023681640625,-0.0355224609375
1744787479.211,310,310,309,307,309,308,310,310,308,311,311,311,311,311,310,310,310,311,310,308,302,311,310,310,311,311,313,310,311,312,312,310,311,311,311,-2.0,21.0,6.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9813232421875,-0.0228271484375,-0.0361328125
1744787479.221,310,310,310,310,310,306,307,310,311,311,311,310,311,311,311,310,310,310,310,310,310,311,312,311,311,311,311,311,310,311,311,311,311,311,311,-2.0,21.0,6.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.981689453125,-0.0233154296875,-0.0367431640625
1744787479.231,310,310,310,311,310,310,310,310,310,310,311,310,311,310,311,311,306,310,310,310,311,310,311,311,311,311,310,311,311,312,311,311,311,311,311,-2.0,21.0,6.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.982666015625,-0.024169921875,-0.03662109375
1744787479.241,310,310,310,310,308,310,311,310,310,311,311,311,311,311,311,310,310,310,310,311,311,311,311,311,311,310,311,310,313,311,312,311,311,310,311,-2.0,21.0,6.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9830322265625,-0.0247802734375,-0.0364990234375
1744787479.251,310,310,310,310,310,310,310,311,311,311,311,311,311,311,311,311,310,310,310,310,311,311,311,312,312,311,311,311,310,310,311,311,312,313,313,-2.0,21.0,6.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.982421875,-0.0245361328125,-0.0360107421875
1744787479.261,310,310,311,311,311,310,310,310,310,310,311,310,311,311,311,310,310,310,310,310,310,311,310,310,311,310,311,311,310,312,311,313,311,311,312,-2.0,21.0,6.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9815673828125,-0.02392578125,-0.0360107421875
1744787479.271,308,310,310,311,310,310,310,311,310,310,311,311,311,310,310,309,310,310,310,310,311,309,311,311,312,312,311,311,313,311,310,311,312,311,313,-2.0,21.0,6.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9814453125,-0.0240478515625,-0.0361328125
1744787479.281,308,310,310,310,310,310,310,311,310,311,311,311,310,311,310,310,311,310,310,306,311,311,311,312,311,311,313,312,311,311,311,312,311,313,311,1.0,20.0,6.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9815673828125,-0.023681640625,-0.0360107421875
1744787479.291,306,308,310,310,310,310,310,311,310,310,311,311,312,311,310,310,310,311,310,310,310,311,310,311,310,312,311,311,310,310,311,312,311,313,311,1.0,20.0,6.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9814453125,-0.02294921875,-0.035888671875
1744787479.301,310,311,311,310,311,310,310,310,310,311,311,312,310,311,310,308,310,310,311,311,311,312,311,311,310,310,311,311,313,312,311,311,311,310,311,1.0,20.0,6.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9815673828125,-0.022705078125,-0.0361328125
1744787479.311,306,308,310,310,310,310,309,311,310,310,311,310,310,311,312,310,310,310,310,310,311,311,311,311,311,313,313,311,310,312,311,312,311,310,311,1.0,20.0,6.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.981689453125,-0.0234375,-0.03662109375
1744787479.321,310,310,310,310,310,308,310,311,306,310,311,311,311,310,310,310,310,311,311,309,310,310,310,310,310,311,311,311,311,312,312,311,311,310,311,1.0,20.0,6.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.98193359375,-0.024658203125,-0.036865234375
1744787479.331,310,310,310,311,310,310,310,310,310,310,310,311,311,310,311,311,311,310,310,310,310,311,311,310,311,312,311,312,310,310,313,313,311,311,311,1.0,20.0,6.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.98193359375,-0.024658203125,-0.036865234375
1744787479.341,308,310,310,310,311,310,310,310,310,310,311,311,311,310,311,310,311,310,311,311,310,311,302,314,310,310,311,311,311,312,311,311,313,313,312,1.0,20.0,6.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9818115234375,-0.0245361328125,-0.0364990234375
1744787479.351,309,298,308,310,310,311,311,310,310,310,311,311,311,310,311,311,310,310,310,310,310,311,311,310,311,311,311,311,311,311,312,311,313,311,311,1.0,20.0,6.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.982177734375,-0.02392578125,-0.0352783203125
1744787479.361,306,311,311,310,310,310,310,310,310,310,310,312,311,300,311,310,309,310,310,309,311,311,310,310,311,312,313,310,311,311,311,311,311,310,311,1.0,20.0,6.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.982177734375,-0.02392578125,-0.0352783203125
1744787479.371,310,308,311,311,310,310,310,310,310,310,311,310,310,311,311,310,310,308,310,309,312,311,310,311,310,313,311,311,310,311,313,313,311,313,311,1.0,20.0,6.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9820556640625,-0.0234375,-0.03564453125
1744787479.381,310,310,310,310,310,311,310,310,310,309,311,312,311,310,310,310,310,310,310,309,310,311,312,311,310,310,311,311,311,310,310,311,311,311,312,0.0,21.0,9.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9822998046875,-0.024169921875,-0.0357666015625
1744787479.391,310,310,310,310,310,311,310,311,311,311,312,312,311,311,311,310,310,310,309,311,311,311,310,311,311,311,312,313,313,312,311,312,311,312,313,0.0,21.0,9.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9822998046875,-0.024169921875,-0.0357666015625
1744787479.401,309,310,310,311,311,311,310,310,310,310,310,310,312,311,311,311,310,310,310,310,311,312,311,311,311,312,311,311,311,311,311,311,313,311,311,0.0,21.0,9.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9822998046875,-0.0242919921875,-0.0362548828125
1744787479.411,310,310,310,310,310,311,310,310,310,310,311,310,311,310,310,310,310,310,310,310,311,311,311,311,311,311,311,311,311,311,312,311,313,312,311,0.0,21.0,9.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9820556640625,-0.0240478515625,-0.0372314453125
1744787479.421,305,310,311,310,310,309,310,311,310,311,311,311,311,310,310,311,310,311,310,311,310,311,311,311,311,310,311,311,313,310,311,311,313,311,311,0.0,21.0,9.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9820556640625,-0.0240478515625,-0.0372314453125
1744787479.431,309,310,310,311,311,311,310,310,311,311,312,310,310,311,311,310,310,310,308,310,311,311,310,311,311,311,310,311,310,311,311,313,311,310,312,0.0,21.0,9.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9818115234375,-0.0244140625,-0.037353515625
1744787479.441,310,310,311,310,310,310,312,311,311,310,311,310,311,311,311,310,309,310,310,310,310,310,312,312,311,311,310,311,311,310,311,310,311,311,312,0.0,21.0,9.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.982177734375,-0.024658203125,-0.037109375
1744787479.451,306,310,310,310,310,310,310,311,310,311,310,311,311,311,311,310,310,310,311,310,311,310,312,311,311,310,311,311,311,311,313,311,312,311,312,0.0,21.0,9.0,0.54931640625,0.6103515625,-0.1220703050494194,-0.982177734375,-0.024658203125,-0.037109375
1744787479.461,309,310,309,310,309,311,310,310,310,310,311,310,310,311,311,310,310,310,310,310,310,310,311,311,310,311,311,311,310,310,311,311,311,311,310,0.0,21.0,9.0,0.54931640625,0.6103515625,-0.1220703050494194,-0.981201171875,-0.0244140625,-0.0367431640625
1744787479.471,310,308,310,310,310,310,310,311,310,311,311,310,312,311,311,310,310,310,310,310,310,310,312,311,310,311,310,310,311,310,313,311,311,311,311,-2.0,21.0,11.0,0.54931640625,0.6103515625,-0.1220703050494194,-0.979736328125,-0.024169921875,-0.03564453125
1744787479.481,310,310,310,310,310,306,311,310,310,311,313,311,311,311,310,310,310,310,310,310,311,310,311,311,311,311,311,311,311,310,311,311,313,313,312,-2.0,21.0,11.0,0.54931640625,0.6103515625,-0.1220703050494194,-0.979736328125,-0.024169921875,-0.03564453125
1744787479.491,310,310,310,310,311,311,310,310,310,311,311,311,310,311,311,310,309,311,310,310,311,311,311,312,310,311,311,311,313,311,311,312,311,313,311,-2.0,21.0,11.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.981689453125,-0.0244140625,-0.0357666015625
1744787479.501,310,310,310,311,310,310,310,310,311,310,311,311,310,311,311,310,310,310,311,310,311,311,311,310,311,311,311,311,310,311,311,312,311,310,313,-2.0,21.0,11.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.98291015625,-0.0242919921875,-0.0374755859375
1744787479.511,310,310,310,308,309,311,310,311,310,310,310,311,311,311,310,310,310,310,310,310,312,311,310,311,311,311,311,311,311,311,313,312,313,311,310,-2.0,21.0,11.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.98291015625,-0.0242919921875,-0.0374755859375
1744787479.521,310,310,310,310,310,310,310,311,310,311,311,310,312,311,312,310,310,310,310,311,311,312,311,311,311,311,311,312,310,311,313,311,311,311,312,-2.0,21.0,11.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.9827880859375,-0.024658203125,-0.037841796875
1744787479.531,310,310,310,310,310,310,309,310,310,310,312,310,312,312,310,310,310,310,310,310,310,310,311,311,310,312,311,310,311,310,311,311,311,312,313,-2.0,21.0,11.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9820556640625,-0.023681640625,-0.036376953125
1744787479.541,308,310,311,310,308,310,310,310,310,311,311,311,312,311,311,310,311,310,310,310,311,311,311,311,311,313,311,311,311,311,311,311,312,310,311,-2.0,21.0,11.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9820556640625,-0.023681640625,-0.036376953125
1744787479.551,310,310,310,310,310,310,310,309,311,310,312,310,311,311,311,311,310,310,309,310,311,312,312,311,311,311,310,313,311,310,312,312,311,310,312,-2.0,21.0,11.0,0.54931640625,0.6713866591453552,-0.1831054538488388,-0.982177734375,-0.0235595703125,-0.0350341796875
1744787479.561,310,310,310,310,311,310,310,311,310,311,311,310,311,312,311,310,310,310,310,310,310,311,311,310,311,313,311,310,311,311,313,313,311,311,311,-2.0,21.0,11.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.98193359375,-0.0245361328125,-0.0352783203125
1744787479.571,309,310,311,310,310,310,310,310,310,312,310,311,311,311,310,310,311,310,309,310,311,311,313,311,311,311,311,311,311,310,311,311,311,312,313,-2.0,21.0,11.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.98193359375,-0.0245361328125,-0.0352783203125
1744787479.581,310,310,310,310,310,311,310,310,311,311,310,310,310,311,311,310,306,309,310,310,311,311,310,313,311,311,311,312,311,311,311,312,312,311,311,-2.0,22.0,7.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.98193359375,-0.0242919921875,-0.036376953125
1744787479.591,310,310,311,310,310,310,311,310,311,311,311,311,311,311,311,310,310,310,311,310,311,310,310,312,310,312,311,310,313,311,313,313,311,312,313,-2.0,22.0,7.0,0.6103515625,0.7324218153953552,-0.1220703050494194,-0.98193359375,-0.02490234375,-0.036865234375
1744787479.601,310,310,310,311,310,311,310,311,310,311,311,310,310,313,311,310,311,310,310,310,310,311,311,310,310,312,311,311,310,312,312,313,310,312,312,-2.0,22.0,7.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.98193359375,-0.02490234375,-0.036865234375
1744787479.611,310,310,310,310,311,310,311,311,310,311,311,311,311,310,311,310,310,310,310,310,310,310,312,311,310,312,311,310,313,311,313,311,312,312,313,-2.0,22.0,7.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9822998046875,-0.025146484375,-0.037353515625
1744787479.621,310,310,300,310,310,310,310,311,311,310,311,311,312,313,310,310,310,310,310,310,313,311,311,311,310,311,311,311,311,311,313,311,312,312,311,-2.0,22.0,7.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.982177734375,-0.02392578125,-0.0361328125
1744787479.631,309,310,310,311,306,309,310,310,311,311,311,311,311,310,310,310,310,310,310,310,311,311,311,310,310,311,311,311,310,311,311,312,311,311,311,-2.0,22.0,7.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.982177734375,-0.02392578125,-0.0361328125
1744787479.641,310,310,310,310,310,311,310,310,311,310,311,310,313,311,312,310,310,310,310,310,311,313,311,310,311,311,310,312,311,311,313,311,313,312,311,-2.0,22.0,7.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9827880859375,-0.0230712890625,-0.0364990234375
1744787479.651,310,310,310,311,310,310,310,311,310,310,311,310,311,311,311,310,309,310,311,310,311,311,311,311,310,311,311,313,311,311,311,313,311,311,311,-2.0,22.0,7.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.98193359375,-0.02392578125,-0.037109375
1744787479.661,310,310,311,311,310,310,310,310,310,311,310,310,311,311,311,306,310,310,311,310,310,310,311,310,310,311,312,311,310,311,313,311,310,311,313,-2.0,22.0,7.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.98193359375,-0.02392578125,-0.037109375
1744787479.671,309,310,310,310,310,310,311,312,310,311,311,311,311,311,312,310,310,310,310,310,311,311,311,310,310,312,313,311,311,311,310,313,311,313,311,-5.0,22.0,9.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9810791015625,-0.024169921875,-0.036376953125
1744787479.681,310,309,311,310,310,310,311,311,311,310,312,310,311,310,313,309,310,311,310,311,310,310,310,310,311,313,311,310,310,310,311,312,313,311,313,-5.0,22.0,9.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9822998046875,-0.0247802734375,-0.037109375
1744787479.691,310,310,310,310,310,310,310,310,310,311,312,313,311,311,310,310,310,310,310,310,311,311,311,311,310,311,311,311,311,311,310,311,313,311,311,-5.0,22.0,9.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9822998046875,-0.0247802734375,-0.037109375
1744787479.701,310,310,310,311,310,311,310,311,311,310,313,311,310,311,311,310,310,307,309,310,311,310,312,311,311,313,312,311,310,312,311,312,311,311,310,-5.0,22.0,9.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9822998046875,-0.0244140625,-0.0374755859375
1744787479.711,310,310,310,310,310,310,310,310,311,310,311,311,311,312,311,310,310,310,310,310,310,312,311,312,312,311,310,311,313,310,311,311,311,313,311,-5.0,22.0,9.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9825439453125,-0.0242919921875,-0.0367431640625
1744787479.721,310,310,311,311,310,310,310,311,310,311,313,311,313,310,310,310,310,310,309,310,312,311,310,311,310,312,313,311,313,311,311,313,312,313,312,-5.0,22.0,9.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.9825439453125,-0.0242919921875,-0.0367431640625
1744787479.731,310,310,310,310,302,310,310,310,310,311,311,311,311,311,311,310,311,310,311,311,311,311,311,311,312,311,312,311,310,311,311,312,311,311,312,-5.0,22.0,9.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.98291015625,-0.023681640625,-0.0364990234375
1744787479.741,310,306,311,310,310,310,311,311,312,310,311,310,312,311,311,310,306,310,310,311,310,311,311,310,310,311,310,312,312,311,311,313,311,311,313,-5.0,22.0,9.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9820556640625,-0.02392578125,-0.03662109375
1744787479.751,310,310,310,310,309,310,311,310,311,310,311,311,310,311,311,311,310,309,310,310,310,311,310,311,311,311,310,311,311,312,312,312,310,313,312,-5.0,22.0,9.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9820556640625,-0.02392578125,-0.03662109375
1744787479.761,309,310,310,300,310,310,311,310,310,310,310,310,311,310,313,311,310,311,311,312,312,311,311,310,311,310,311,313,311,312,312,311,312,311,311,-5.0,22.0,9.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.981689453125,-0.0240478515625,-0.036865234375
1744787479.771,310,310,310,311,311,310,311,311,310,311,311,311,311,311,310,310,310,310,311,310,310,310,310,310,310,312,312,310,310,311,311,312,311,312,313,-1.0,21.0,6.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.982177734375,-0.0240478515625,-0.03662109375
1744787479.781,306,310,310,310,310,310,308,310,310,311,311,311,311,313,310,310,310,310,310,310,311,308,313,311,311,311,311,311,311,310,311,312,311,312,313,-1.0,21.0,6.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.982177734375,-0.0240478515625,-0.03662109375
1744787479.791,310,310,310,311,310,310,310,310,311,311,311,310,311,310,312,310,310,309,310,311,311,311,310,311,310,311,311,311,310,311,312,311,313,310,312,-1.0,21.0,6.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.982421875,-0.024658203125,-0.035400390625
1744787479.801,310,310,310,310,310,310,310,310,311,310,311,310,311,311,311,310,310,310,311,310,310,311,311,313,311,311,310,313,313,311,313,311,313,311,313,-1.0,21.0,6.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9827880859375,-0.0245361328125,-0.03662109375
1744787479.811,307,310,310,310,310,311,310,311,311,310,312,311,311,311,311,310,310,310,310,310,310,311,310,311,310,310,313,310,311,311,312,312,311,311,311,-1.0,21.0,6.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9827880859375,-0.0245361328125,-0.03662109375
1744787479.821,310,310,310,310,310,311,310,310,311,310,311,311,311,311,311,311,310,310,310,310,311,312,311,311,311,311,312,311,312,310,313,311,311,311,311,-1.0,21.0,6.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9827880859375,-0.0240478515625,-0.037353515625
1744787479.831,310,310,310,310,309,311,311,312,310,310,310,311,311,311,310,310,310,310,310,310,310,311,311,311,311,311,310,311,311,312,311,313,311,311,311,-1.0,21.0,6.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9820556640625,-0.024658203125,-0.03564453125
1744787479.841,310,310,310,310,310,310,310,311,311,310,312,311,313,311,311,310,311,310,310,311,311,311,311,310,310,310,311,313,312,311,311,311,311,312,312,-1.0,21.0,6.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9820556640625,-0.024658203125,-0.03564453125
1744787479.851,310,310,310,310,311,310,309,311,311,310,311,311,311,313,313,310,310,311,310,310,311,311,313,310,311,311,311,311,311,311,311,311,312,311,312,-1.0,21.0,6.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9825439453125,-0.0244140625,-0.03515625
1744787479.861,310,310,310,310,311,310,310,310,310,310,311,311,310,310,311,311,310,310,310,310,316,311,310,311,310,312,312,311,311,310,313,311,311,311,311,-1.0,21.0,6.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.982421875,-0.023193359375,-0.036376953125
1744787479.871,306,310,310,310,310,310,310,310,311,311,313,311,312,311,310,311,311,310,306,310,310,312,313,313,310,310,313,312,311,311,312,313,312,311,311,0.0,22.0,8.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.982421875,-0.023193359375,-0.036376953125
1744787479.881,309,310,310,310,311,311,311,310,311,311,311,310,311,311,311,311,311,310,310,311,311,311,310,311,310,313,311,311,310,311,311,313,311,313,311,0.0,22.0,8.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9822998046875,-0.0234375,-0.0362548828125
1744787479.891,310,310,310,310,310,310,311,311,310,310,310,310,311,311,311,310,310,310,310,310,310,311,312,310,312,311,313,310,312,310,311,312,313,313,313,0.0,22.0,8.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.98193359375,-0.024658203125,-0.0369873046875
1744787479.901,310,310,310,309,306,310,310,310,311,311,311,313,310,309,311,311,310,310,310,310,311,310,310,311,311,311,311,313,311,311,311,313,313,312,311,0.0,22.0,8.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.98193359375,-0.024658203125,-0.0369873046875
1744787479.911,310,310,310,310,310,310,310,310,310,310,311,311,313,311,311,310,310,311,306,310,311,311,311,311,311,311,312,312,310,311,311,311,311,311,311,0.0,22.0,8.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9820556640625,-0.024169921875,-0.03662109375
1744787479.921,310,309,310,310,310,310,310,310,311,311,311,310,311,311,311,310,310,310,310,311,310,312,311,311,311,312,310,311,311,311,311,313,310,310,311,0.0,22.0,8.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9820556640625,-0.023681640625,-0.034912109375
1744787479.931,310,311,310,310,310,310,310,310,311,310,312,311,311,311,310,311,310,310,310,310,311,311,311,311,310,312,311,311,312,310,311,311,312,311,304,0.0,22.0,8.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9820556640625,-0.023681640625,-0.034912109375
1744787479.941,309,310,310,310,311,310,310,310,311,310,312,311,310,310,311,310,310,311,308,310,311,311,311,313,311,311,311,311,311,313,311,311,310,310,310,0.0,22.0,8.0,0.6103515625,0.6713866591453552,-0.1220703050494194,-0.9820556640625,-0.0247802734375,-0.0355224609375
1744787479.951,308,310,310,310,310,306,310,311,310,310,311,310,312,311,312,310,308,310,310,311,311,311,311,311,311,311,311,313,311,310,311,312,310,311,311,0.0,22.0,8.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.981689453125,-0.02392578125,-0.0364990234375
1744787479.961,310,310,310,310,310,310,311,310,311,311,310,311,310,311,310,310,310,310,310,311,311,311,310,311,310,311,311,311,311,312,311,313,313,312,311,0.0,22.0,8.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.981689453125,-0.02392578125,-0.0364990234375
1744787479.971,305,310,309,310,310,310,310,310,311,311,311,311,310,310,311,310,310,310,310,310,311,311,313,311,311,311,311,311,311,310,311,311,312,311,311,-1.0,21.0,9.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.98193359375,-0.0234375,-0.03662109375
1744787479.981,310,310,310,310,311,310,310,310,310,310,310,311,312,313,311,310,310,310,310,310,310,311,310,311,310,311,311,310,310,311,313,311,313,312,311,-1.0,21.0,9.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9820556640625,-0.0244140625,-0.0372314453125
1744787479.991,309,310,310,311,310,310,310,310,311,310,311,311,312,311,310,310,310,310,310,311,312,311,311,311,311,310,311,311,313,310,311,311,312,311,313,-1.0,21.0,9.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.9820556640625,-0.0244140625,-0.0372314453125
1744787480.001,310,310,311,311,310,310,310,310,310,311,311,311,312,313,311,311,308,310,310,310,311,310,312,312,311,311,311,311,311,311,313,313,313,311,311,-1.0,21.0,9.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.982421875,-0.0250244140625,-0.0367431640625
1744787480.011,310,310,310,310,310,311,310,310,311,310,311,311,312,311,311,310,310,310,310,310,310,310,311,310,313,310,313,310,311,313,311,311,311,311,311,-1.0,21.0,9.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.9825439453125,-0.0240478515625,-0.036376953125
1744787480.021,309,310,311,310,310,311,310,310,310,310,311,311,311,310,310,310,310,310,310,310,311,311,310,310,311,311,312,310,311,311,311,313,311,311,312,-1.0,21.0,9.0,0.6103515625,0.7324218153953552,0.0,-0.9825439453125,-0.0240478515625,-0.036376953125
1744787480.031,310,310,310,310,311,311,310,311,310,310,311,310,313,311,311,310,310,306,310,310,311,311,311,312,310,311,312,311,311,310,312,312,310,313,310,-1.0,21.0,9.0,0.6103515625,0.7324218153953552,0.0,-0.9822998046875,-0.0235595703125,-0.0369873046875
1744787480.041,310,310,310,310,311,310,311,311,310,310,310,310,312,311,311,310,309,310,310,311,311,310,311,311,310,311,310,312,312,310,312,311,312,313,311,-1.0,21.0,9.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.98193359375,-0.02392578125,-0.0364990234375
1744787480.051,306,310,311,310,310,311,310,310,310,311,312,311,311,311,311,310,310,310,310,311,312,311,310,310,310,313,311,313,310,310,313,313,311,311,311,-1.0,21.0,9.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.98193359375,-0.02392578125,-0.0364990234375
1744787480.061,310,310,310,310,310,310,310,310,310,311,311,310,311,312,311,311,310,307,310,310,311,310,311,311,310,311,311,311,311,310,311,311,310,313,311,-1.0,21.0,9.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.98193359375,-0.024169921875,-0.03564453125
1744787480.071,310,306,310,310,310,310,310,310,310,310,311,310,312,311,310,310,310,310,310,310,311,311,311,310,311,312,310,312,311,311,311,312,311,313,313,-3.0,24.0,9.0,0.54931640625,0.6713866591453552,-0.1220703050494194,-0.9825439453125,-0.025146484375,-0.0362548828125
